지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-07-16,1,20167303,스파이더맨: 홈 커밍,동일,2017-07-05,"4,416,140,150",63.0%,"-885,687,607 (-16.7%)","48,410,374,473","528,457","-103,610 (-16.4%)","5,902,826","1,762","8,901"
0105000,전체,2017-07-16,2,20175522,카3: 새로운 도전,동일,2017-07-13,"922,140,200",13.2%,"-26,320,843 (-2.8%)","2,161,825,001","121,870","-4,491 (-3.6%)","288,762",798,"2,163"
0105000,전체,2017-07-16,3,20178982,박열,동일,2017-06-28,"607,606,300",8.7%,"-81,330,957 (-11.8%)","17,030,362,595","75,059","-10,423 (-12.2%)","2,212,215",620,"1,948"
0105000,전체,2017-07-16,4,20177501,플립,동일,2017-07-12,"334,341,000",4.8%,"-17,889,100 (-5.1%)","1,101,238,400","39,542","-2,119 (-5.1%)","134,623",248,864
0105000,전체,2017-07-16,5,20174801,내 사랑,동일,2017-07-12,"172,569,000",2.5%,"-11,880,700 (-6.4%)","680,767,300","20,771","-1,621 (-7.2%)","85,996",233,552
0105000,전체,2017-07-16,6,20176562,예수는 역사다,2 상승,2017-07-13,"109,627,200",1.6%,"18,624,100 (20.5%)","349,286,800","14,274","2,451 (20.7%)","47,752",217,316
0105000,전체,2017-07-16,7,20081056,다크 나이트,1 하락,2008-08-06,"118,372,600",1.7%,"-32,071,700 (-21.3%)","27,569,946,800","13,845","-3,380 (-19.6%)","4,148,762",151,356
0105000,전체,2017-07-16,8,20158485,옥자,1 하락,2017-06-29,"79,610,900",1.1%,"-20,340,100 (-20.4%)","2,034,564,900","10,419","-2,493 (-19.3%)","268,452",93,257
0105000,전체,2017-07-16,9,20166967,트랜스포머: 최후의 기사,동일,2017-06-21,"58,387,900",0.8%,"-11,417,000 (-16.4%)","21,447,319,228","7,394","-1,430 (-16.2%)","2,607,123",191,292
0105000,전체,2017-07-16,10,20179245,판타스틱 단편 걸작선 1,1 상승,,"30,000,000",0.4%,"6,000,000 (25.0%)","102,000,000","5,000","1,000 (25.0%)","17,000",3,24
0105000,전체,2017-07-16,11,20161872,너의 이름은.,1 하락,2017-01-04,"28,563,100",0.4%,"-2,655,500 (-8.5%)","29,488,768,456","3,680",-369 (-9.1%),"3,664,897",192,267
0105000,전체,2017-07-16,12,20166488,미이라,1 상승,2017-06-06,"12,498,100",0.2%,"-1,795,800 (-12.6%)","30,489,380,878","2,038",-305 (-13.0%),"3,686,778",72,95
0105000,전체,2017-07-16,13,20176983,킹 오브 프리즘 - 프라이드 더 히어로,1 하락,2017-06-10,"10,745,000",0.2%,"-18,070,000 (-62.7%)","462,598,500","1,268","-2,294 (-64.4%)","55,488",26,37
0105000,전체,2017-07-16,14,20175262,겟 아웃,1 상승,2017-05-17,"7,260,800",0.1%,"-3,117,500 (-30.0%)","17,417,328,175","1,168",-535 (-31.4%),"2,135,804",36,45
0105000,전체,2017-07-16,15,20178321,극장판 짱구는 못말려 : 습격!! 외계인 덩덩이,New,2017-07-20,"10,357,000",0.1%,"10,357,000 (100.0%)","10,357,000","1,058","1,058 (100.0%)","1,058",3,3
0105000,전체,2017-07-16,16,20176961,지랄발광 17세,1 상승,2017-06-28,"8,388,200",0.1%,"-541,400 (-6.1%)","645,972,700","1,021",-53 (-4.9%),"81,929",45,66
0105000,전체,2017-07-16,17,20163195,아메리칸 허니: 방황하는 별의 노래,2 상승,2017-07-13,"7,470,000",0.1%,"-867,000 (-10.4%)","31,922,800",901,-93 (-9.4%),"3,851",42,53
0105000,전체,2017-07-16,18,20020186,헤드윅,3 상승,2002-08-09,"6,721,100",0.1%,"95,100 (1.4%)","290,892,831",834,35 (4.4%),"37,336",32,46
0105000,전체,2017-07-16,19,20168261,원더 우먼,1 하락,2017-05-31,"4,538,200",0.1%,"-1,627,000 (-26.4%)","17,461,115,686",766,-271 (-26.1%),"2,164,130",35,40
0105000,전체,2017-07-16,20,20174602,노무현입니다,4 하락,2017-05-25,"5,319,500",0.1%,"-4,456,000 (-45.6%)","14,510,647,012",690,-583 (-45.8%),"1,847,936",24,37
0105000,전체,2017-07-16,21,20162343,악녀,2 상승,2017-06-08,"4,413,500",0.1%,"-35,100 (-0.8%)","9,733,782,844",684,-14 (-2.0%),"1,207,119",36,46
0105000,전체,2017-07-16,22,20176102,그 후,동일,2017-07-06,"5,260,000",0.1%,"-1,224,900 (-18.9%)","116,856,408",659,-108 (-14.1%),"15,249",41,53
0105000,전체,2017-07-16,23,20178642,블랙 쉐도우,3 하락,2017-07-13,"4,448,500",0.1%,"-2,115,000 (-32.2%)","27,380,000",587,-239 (-28.9%),"3,585",101,125
0105000,전체,2017-07-16,24,19448011,헨리 5세,2 상승,,"1,022,000",0.0%,"-22,000 (-2.1%)","4,685,000",511,-11 (-2.1%),"2,364",1,4
0105000,전체,2017-07-16,25,20177761,오즈: 신기한 마법가루,동일,2017-07-20,"3,386,000",0.0%,"-1,786,000 (-34.5%)","36,171,000",490,-170 (-25.8%),"5,001",2,2
0105000,전체,2017-07-16,26,20176741,꼬마참새 리차드: 아프리카 원정대,1 상승,2017-06-15,"3,467,500",0.0%,"-237,500 (-6.4%)","592,379,100",464,-24 (-4.9%),"79,862",19,22
0105000,전체,2017-07-16,27,20159647,리얼,2 상승,2017-06-28,"3,411,000",0.0%,"432,500 (14.5%)","3,314,337,630",438,66 (17.7%),"461,961",18,27
0105000,전체,2017-07-16,28,20175821,언더더씨,2 상승,2017-06-22,"3,224,000",0.0%,"746,500 (30.1%)","380,213,600",400,75 (23.1%),"49,591",22,25
0105000,전체,2017-07-16,29,20177202,토마스와 친구들: 수수께끼 해적선과 보물찾기,6 상승,2017-06-29,"2,072,000",0.0%,"598,500 (40.6%)","155,092,700",311,89 (40.1%),"23,270",19,20
0105000,전체,2017-07-16,30,20160746,파밍 보이즈,8 상승,2017-07-13,"2,329,600",0.0%,"1,035,600 (80.0%)","11,610,400",292,122 (71.8%),"1,643",21,23
0105000,전체,2017-07-16,31,19450011,세인트 메리의 종,New,,"476,000",0.0%,"476,000 (100.0%)","1,854,000",238,238 (100.0%),856,1,3
0105000,전체,2017-07-16,32,20140098,마술피리,15 상승,2014-08-02,"3,702,500",0.1%,"2,128,000 (135.2%)","72,435,000",229,130 (131.3%),"4,437",11,11
0105000,전체,2017-07-16,33,20164643,재꽃,4 상승,2017-07-06,"1,598,000",0.0%,"116,000 (7.8%)","24,737,500",223,13 (6.2%),"3,414",22,23
0105000,전체,2017-07-16,34,19548035,7인의 사무라이,1 하락,,"373,000",0.0%,"-101,000 (-21.3%)","2,627,000",193,-60 (-23.7%),891,1,2
0105000,전체,2017-07-16,35,20167904,라라랜드,17 상승,2016-12-07,"1,399,500",0.0%,"569,500 (68.6%)","29,287,305,233",167,84 (101.2%),"3,506,367",2,2
0105000,전체,2017-07-16,36,20100511,지옥화,New,1958-04-20,"348,000",0.0%,"348,000 (100.0%)","7,504,000",116,116 (100.0%),"3,448",1,2
0105000,전체,2017-07-16,37,20175662,엘르,4 하락,2017-06-15,"877,500",0.0%,"-1,355,100 (-60.7%)","272,146,100",105,-148 (-58.5%),"34,415",5,5
0105000,전체,2017-07-16,38,20164844,불한당: 나쁜 놈들의 세상,2 하락,2017-05-17,"900,500",0.0%,"-1,016,100 (-53.0%)","7,543,439,325",102,-118 (-53.6%),"934,445",2,3
0105000,전체,2017-07-16,39,20040526,첫키스만 50번째,4 상승,2004-04-15,"875,700",0.0%,"16,700 (1.9%)","1,496,220,300",101,12 (13.5%),"220,014",4,5
0105000,전체,2017-07-16,40,20081482,샤인 리마스터링,28 상승,1997-01-25,"819,000",0.0%,"628,000 (328.8%)","120,504,900",99,75 (312.5%),"15,784",4,5
0105000,전체,2017-07-16,41,19528001,사랑은 비를 타고,New,,"194,000",0.0%,"194,000 (100.0%)","17,834,500",97,97 (100.0%),"6,718",1,4
0105000,전체,2017-07-16,42,20174243,직지코드,8 상승,2017-06-28,"720,900",0.0%,"306,900 (74.1%)","57,587,200",92,39 (73.6%),"8,644",8,9
0105000,전체,2017-07-16,43,20149629,비긴 어게인,19 상승,2014-08-13,"463,000",0.0%,"223,500 (93.3%)","27,117,769,461",66,32 (94.1%),"3,430,402",1,1
0105000,전체,2017-07-16,44,20060170,록키 호러 픽쳐 쇼,New,1998-06-20,"554,000",0.0%,"554,000 (100.0%)","40,564,000",62,62 (100.0%),"5,133",1,1
