지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-04-29,1,20159364,캡틴 아메리카: 시빌 워,동일,2016-04-27,"5,596,538,900",89.9%,"1,740,128,151 (45.1%)","14,416,981,649","638,973","164,950 (34.8%)","1,842,209","1,866","9,364"
0105000,전체,2016-04-29,2,20142621,시간이탈자,동일,2016-04-13,"195,484,672",3.1%,"68,747,872 (54.2%)","8,636,730,132","23,937","7,131 (42.4%)","1,067,503",447,"1,257"
0105000,전체,2016-04-29,3,20155501,주토피아,동일,2016-02-17,"89,471,300",1.4%,"36,249,700 (68.1%)","35,268,434,342","10,827","3,895 (56.2%)","4,476,270",301,635
0105000,전체,2016-04-29,4,20159641,위대한 소원,동일,2016-04-21,"74,774,628",1.2%,"26,758,728 (55.7%)","2,109,414,576","9,522","3,090 (48.0%)","265,570",370,739
0105000,전체,2016-04-29,5,20145506,해어화,동일,2016-04-13,"47,005,000",0.8%,"7,322,600 (18.5%)","3,478,640,459","6,128",556 (10.0%),"447,914",225,455
0105000,전체,2016-04-29,6,20152782,"날, 보러와요",동일,2016-04-07,"45,963,472",0.7%,"12,347,572 (36.7%)","8,634,592,127","5,498","1,113 (25.4%)","1,038,426",242,433
0105000,전체,2016-04-29,7,20162299,시크릿 인 데어 아이즈,동일,2016-04-27,"26,448,500",0.4%,"9,604,500 (57.0%)","62,677,700","3,309",962 (41.0%),"8,715",186,347
0105000,전체,2016-04-29,8,19990140,인생은 아름다워,동일,1999-03-06,"16,327,800",0.3%,"4,350,700 (36.3%)","667,087,000","2,688",695 (34.9%),"96,270",90,162
0105000,전체,2016-04-29,9,20070458,냉정과 열정사이,동일,2003-10-10,"17,964,000",0.3%,"5,326,500 (42.1%)","269,614,000","2,046",372 (22.2%),"33,869",90,156
0105000,전체,2016-04-29,10,20162206,브루클린,동일,2016-04-21,"15,083,200",0.2%,"5,827,700 (63.0%)","151,591,600","1,858",631 (51.4%),"19,467",36,72
0105000,전체,2016-04-29,11,20161842,태양 아래,동일,2016-04-27,"11,157,700",0.2%,"3,443,500 (44.6%)","35,553,900","1,494",346 (30.1%),"4,947",120,162
0105000,전체,2016-04-29,12,20162564,사랑과 음악사이,동일,2016-04-27,"8,951,400",0.1%,"1,160,900 (14.9%)","30,332,200","1,171",43 (3.8%),"4,374",143,242
0105000,전체,2016-04-29,13,20161788,하나와 미소시루,동일,2016-04-27,"8,464,338",0.1%,"2,289,438 (37.1%)","26,092,738","1,080",217 (25.1%),"3,764",104,166
0105000,전체,2016-04-29,14,20162568,신은 죽지 않았다 2,16 상승,2016-04-07,"4,940,000",0.1%,"3,553,500 (256.3%)","193,031,800",812,577 (245.5%),"25,917",13,15
0105000,전체,2016-04-29,15,20161870,트럼보,16 상승,2016-04-07,"6,854,500",0.1%,"5,490,000 (402.3%)","450,053,100",799,615 (334.2%),"57,354",22,25
0105000,전체,2016-04-29,16,20162431,극장판 프랭키와 친구들: 생명의 나무,12 상승,2016-04-13,"4,651,000",0.1%,"3,236,000 (228.7%)","332,835,200",768,520 (209.7%),"43,566",34,37
0105000,전체,2016-04-29,17,20156559,계춘할망,New,2016-05-19,"6,079,000",0.1%,"6,079,000 (100.0%)","9,079,000",683,683 (100.0%),"1,058",4,4
0105000,전체,2016-04-29,18,20163012,바이 더 씨,4 하락,2016-04-28,"5,201,500",0.1%,"565,000 (12.2%)","9,838,000",656,16 (2.5%),"1,296",40,87
