지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-09-29,1,20126091,관상,동일,2013-09-11,"1,861,629,500",36.2%,"-44,921,000 (-2.4%)","58,346,141,000","252,051","-2,202 (-0.9%)","8,047,007",831,"3,868"
0105000,전체,2013-09-29,2,20131381,컨저링,동일,2013-09-17,"1,200,241,500",23.4%,"-210,233,568 (-14.9%)","11,294,047,177","159,251","-29,670 (-15.7%)","1,559,858",563,"2,738"
0105000,전체,2013-09-29,3,20124086,스파이,동일,2013-09-05,"689,274,500",13.4%,"12,188,000 (1.8%)","23,221,396,305","94,651","2,094 (2.3%)","3,244,678",398,"1,763"
0105000,전체,2013-09-29,4,20122089,슈퍼배드 2,1 상승,2013-09-12,"329,777,500",6.4%,"70,758,000 (27.3%)","5,644,835,000","47,757","9,586 (25.1%)","819,623",306,666
0105000,전체,2013-09-29,5,20135001,몬스터 대학교,1 하락,2013-09-12,"315,778,000",6.1%,"58,759,500 (22.9%)","5,064,393,500","47,025","8,153 (21.0%)","748,643",296,700
0105000,전체,2013-09-29,6,20131630,히든 카드,동일,2013-09-26,"260,881,000",5.1%,"-4,780,546 (-1.8%)","869,337,096","35,267",-373 (-1.0%),"120,640",360,"1,493"
0105000,전체,2013-09-29,7,20137562,퍼시 잭슨과 괴물의 바다,동일,2013-09-12,"107,970,500",2.1%,"10,131,000 (10.4%)","3,742,916,609","15,197","1,509 (11.0%)","512,277",209,421
0105000,전체,2013-09-29,8,20131541,블루 재스민,동일,2013-09-25,"100,085,500",1.9%,"-1,585,000 (-1.6%)","397,244,000","13,286",20 (0.2%),"54,741",207,579
0105000,전체,2013-09-29,9,20129588,섀도우 헌터스: 뼈의 도시,동일,2013-09-12,"79,199,000",1.5%,"-4,060,500 (-4.9%)","3,968,239,000","10,778",-622 (-5.5%),"561,125",167,408
0105000,전체,2013-09-29,10,20122466,짓,동일,2013-09-25,"27,803,500",0.5%,"-1,600,000 (-5.4%)","132,856,500","3,728",-262 (-6.6%),"18,626",154,319
0105000,전체,2013-09-29,11,20132381,호비와 후후의 대모험: 무지개꽃을 구하라,동일,2013-09-26,"23,713,000",0.5%,"4,718,000 (24.8%)","50,250,500","3,591",722 (25.2%),"7,617",45,111
0105000,전체,2013-09-29,12,20131241,퍼펙트,동일,2013-09-25,"24,265,000",0.5%,"2,996,500 (14.1%)","94,073,000","3,251",407 (14.3%),"13,313",127,272
0105000,전체,2013-09-29,13,19888010,시네마 천국,3 상승,1990-07-07,"19,870,000",0.4%,"3,154,500 (18.9%)","58,055,500","2,546",364 (16.7%),"7,601",29,65
0105000,전체,2013-09-29,14,20137041,우리 선희,동일,2013-09-12,"19,288,000",0.4%,"-608,000 (-3.1%)","395,853,800","2,438",-58 (-2.3%),"51,411",39,118
