지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-09-23,1,20081169,맘마미아!,동일,2008-09-03,"322,627,500",32.0%,"27,388,000 (9.3%)","18,317,284,500","52,516","4,860 (10.2%)","2,766,050",362,"1,984"
0105000,전체,2008-09-23,2,20081001,신기전,동일,2008-09-04,"233,001,000",23.1%,"5,066,500 (2.2%)","19,866,888,500","36,581",971 (2.7%),"3,027,527",405,"1,862"
0105000,전체,2008-09-23,3,20081243,영화는 영화다,동일,2008-09-11,"181,942,500",18.0%,"-5,862,500 (-3.1%)","6,386,106,500","27,810",-821 (-2.9%),"932,245",267,"1,405"
0105000,전체,2008-09-23,4,20081158,미러,동일,2008-09-18,"75,046,000",7.4%,"-2,083,500 (-2.7%)","1,043,564,000","11,469",-269 (-2.3%),"151,470",199,"1,078"
0105000,전체,2008-09-23,5,20081244,울학교 이티,동일,2008-09-11,"57,330,500",5.7%,"-623,000 (-1.1%)","3,797,154,000","8,985",-18 (-0.2%),"594,396",255,962
0105000,전체,2008-09-23,6,20081276,황시,동일,2008-09-18,"43,795,000",4.3%,"1,268,500 (3.0%)","663,987,000","7,078",326 (4.8%),"107,303",196,967
0105000,전체,2008-09-23,7,20081263,외톨이,동일,2008-09-18,"28,173,000",2.8%,"-1,854,000 (-6.2%)","405,958,500","4,412",-223 (-4.8%),"63,580",185,755
0105000,전체,2008-09-23,8,20081247,방콕 데인저러스,동일,2008-09-11,"12,886,500",1.3%,"-253,000 (-1.9%)","1,285,078,500","2,027",-18 (-0.9%),"195,670",145,341
0105000,전체,2008-09-23,9,20081172,꽃보다 남자,동일,2008-09-11,"10,241,500",1.0%,"590,000 (6.1%)","997,314,500","1,631",8 (0.5%),"162,648",121,237
0105000,전체,2008-09-23,10,20081331,동키호테,New,2008-09-25,"4,518,000",0.4%,"4,518,000 (100.0%)","4,518,000","1,506","1,506 (100.0%)","1,506",8,8
0105000,전체,2008-09-23,11,20080968,눈에는 눈 이에는 이,3 상승,2008-07-31,"5,294,000",0.5%,"2,738,000 (107.1%)","13,392,009,500","1,322",689 (108.8%),"2,053,927",4,9
0105000,전체,2008-09-23,12,20081212,20세기 소년,1 하락,2008-09-11,"6,725,500",0.7%,"397,500 (6.3%)","1,120,610,000","1,034",66 (6.8%),"179,174",106,203
0105000,전체,2008-09-23,13,20081199,지구,동일,2008-09-04,"5,800,500",0.6%,"1,241,000 (27.2%)","1,224,442,500",986,261 (36.0%),"195,580",58,98
0105000,전체,2008-09-23,14,20081056,다크 나이트,2 하락,2008-08-06,"6,380,000",0.6%,"-406,500 (-6.0%)","26,827,186,500",856,-58 (-6.3%),"4,053,717",23,54
0105000,전체,2008-09-23,15,20081002,멋진 하루,동일,2008-09-25,"2,272,000",0.2%,"-72,000 (-3.1%)","12,568,000",568,-12 (-2.1%),"3,136",2,3
0105000,전체,2008-09-23,16,20081129,텐텐,동일,2008-09-11,"2,242,000",0.2%,"30,000 (1.4%)","67,272,100",333,2 (0.6%),"9,518",7,21
0105000,전체,2008-09-23,17,20080741,고고 70,New,2008-10-03,"1,550,000",0.2%,"1,550,000 (100.0%)","1,550,000",310,310 (100.0%),310,2,2
0105000,전체,2008-09-23,18,20081275,매드 디텍티브,1 하락,2008-09-18,"1,632,500",0.2%,"82,500 (5.3%)","18,541,500",248,17 (7.4%),"2,676",5,22
0105000,전체,2008-09-23,19,20070656,소리아이,1 상승,2008-09-18,"1,116,500",0.1%,"40,500 (3.8%)","12,738,500",173,9 (5.5%),"1,907",14,43
0105000,전체,2008-09-23,20,20081092,누들,1 상승,2008-08-14,"735,000",0.1%,"-52,500 (-6.7%)","257,028,000",114,-9 (-7.3%),"38,168",10,18
0105000,전체,2008-09-23,21,20081274,나오코,2 하락,2008-09-18,"697,500",0.1%,"-388,000 (-35.7%)","9,333,000",109,-61 (-35.9%),"1,402",6,21
0105000,전체,2008-09-23,22,20070454,원스,New,2007-09-20,"748,000",0.1%,"748,000 (100.0%)","1,477,972,000",108,108 (100.0%),"218,458",1,1
0105000,전체,2008-09-23,23,20081171,샤인 어 라이트,3 상승,2008-08-28,"458,000",0.0%,"193,000 (72.8%)","52,993,000",70,29 (70.7%),"7,667",6,12
0105000,전체,2008-09-23,24,20081273,두 개의 눈을 가진 아일랜드,1 하락,2008-09-18,"468,000",0.0%,"56,000 (13.6%)","3,792,000",68,9 (15.3%),546,1,4
0105000,전체,2008-09-23,25,20072152,"좋은 놈, 나쁜 놈, 이상한 놈",동일,2008-07-17,"382,000",0.0%,"75,000 (24.4%)","43,744,433,000",55,11 (25.0%),"6,684,317",2,2
0105000,전체,2008-09-23,26,20081166,집오리와 들오리의 코인로커,5 상승,2008-08-28,"280,000",0.0%,"92,000 (48.9%)","20,775,000",42,14 (50.0%),"2,889",1,1
0105000,전체,2008-09-23,27,20081198,콰이어트 룸에서 만나요,동일,2008-08-28,"203,500",0.0%,"-54,500 (-21.1%)","22,286,500",33,-6 (-15.4%),"3,206",2,4
0105000,전체,2008-09-23,27,20081173,스타워즈 : 클론 전쟁,3 상승,2008-09-04,"203,000",0.0%,"-6,500 (-3.1%)","648,573,000",33,-1 (-2.9%),"105,614",11,12
0105000,전체,2008-09-23,29,20080677,우린 액션배우다,1 하락,2008-08-28,"210,600",0.0%,"-41,400 (-16.4%)","63,728,600",31,-6 (-16.2%),"9,298",3,5
0105000,전체,2008-09-23,30,20081057,월ㆍE,6 하락,2008-08-06,"187,000",0.0%,"-155,500 (-45.4%)","8,280,749,500",30,-25 (-45.5%),"1,324,133",3,4
0105000,전체,2008-09-23,30,19950028,네온 속으로 노을지다,20 상승,1995-02-25,"166,000",0.0%,"146,000 (730.0%)","186,000",30,26 (650.0%),34,1,1
0105000,전체,2008-09-23,32,20081194,더 걸,3 하락,2008-09-11,"193,000",0.0%,"-51,000 (-20.9%)","10,044,000",28,-7 (-20.0%),"1,345",1,1
0105000,전체,2008-09-23,33,20080477,카라멜,1 하락,2008-09-04,"182,000",0.0%,"27,000 (17.4%)","16,558,000",27,4 (17.4%),"2,310",2,2
0105000,전체,2008-09-23,34,20081330,황시+맘마미아+울학교 이티,동일,2008-09-18,"266,000",0.0%,"34,000 (14.7%)","2,128,000",26,4 (18.2%),199,1,1
