지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-04-17,1,20070104,극락도 살인사건,동일,2007-04-12,"344,870,500",40.3%,"-35,257,500 (-9.3%)","4,533,739,500","54,983","-5,196 (-8.6%)","708,496",313,"1,794"
0105000,전체,2007-04-17,2,20070072,우아한 세계,동일,2007-04-05,"130,661,500",15.3%,"-10,933,000 (-7.7%)","4,904,119,500","21,234","-1,367 (-6.0%)","757,335",308,"1,531"
0105000,전체,2007-04-17,3,20070088,고스트 라이더,동일,2007-04-12,"94,169,500",11.0%,"-19,352,000 (-17.0%)","1,482,428,000","14,596","-3,118 (-17.6%)","228,965",227,"1,311"
0105000,전체,2007-04-17,4,20070084,이장과 군수,동일,2007-03-29,"68,563,000",8.0%,"-11,887,000 (-14.8%)","7,172,989,000","10,810","-1,880 (-14.8%)","1,113,045",222,"1,071"
0105000,전체,2007-04-17,5,20070033,300,동일,2007-03-14,"62,882,000",7.4%,"-12,719,000 (-16.8%)","18,191,112,000","10,157","-1,988 (-16.4%)","2,853,724",213,903
0105000,전체,2007-04-17,6,20070099,천년학,동일,2007-04-12,"46,847,500",5.5%,"-5,628,500 (-10.7%)","506,847,000","7,839","-1,048 (-11.8%)","82,280",187,979
0105000,전체,2007-04-17,7,20070083,향수 : 어느 살인자의 이야기,동일,2007-03-22,"32,334,500",3.8%,"-3,727,000 (-10.3%)","5,749,973,000","5,364",-533 (-9.0%),"952,252",169,551
0105000,전체,2007-04-17,8,20070108,철없는 그녀의 아찔한 연애코치,동일,2007-04-05,"27,754,500",3.2%,"-1,604,500 (-5.5%)","1,235,763,500","4,508",-222 (-4.7%),"198,437",136,468
0105000,전체,2007-04-17,9,20070029,블랙북,동일,2007-03-29,"12,102,500",1.4%,"-459,500 (-3.7%)","1,115,826,000","1,959",-112 (-5.4%),"178,726",36,108
0105000,전체,2007-04-17,10,20070097,동갑내기 과외하기 레슨 2,38 상승,2007-04-19,"5,678,000",0.7%,"5,678,000 (100.0%)","12,143,000",813,813 (100.0%),"2,220",5,5
0105000,전체,2007-04-17,11,20070050,마하 2.6: 풀스피드,동일,2007-04-05,"3,366,000",0.4%,"-353,500 (-9.5%)","296,369,000",562,-62 (-9.9%),"48,400",63,136
