지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2021-04-16,1,20183003,서복,동일,2021-04-15,"346,998,470",39.1%,"-58,290,820 (-14.4%)","766,137,760","36,183","-8,970 (-19.9%)","82,893","1,320","4,809"
0105000,전체,2021-04-16,2,20216710,명탐정 코난: 비색의 탄환,New,2021-04-16,"227,400,370",25.6%,"227,400,370 (100.0%)","227,400,370","23,177","23,177 (100.0%)","23,177",724,"1,817"
0105000,전체,2021-04-16,3,20200703,극장판 귀멸의 칼날: 무한열차편,1 하락,2021-01-27,"66,652,780",7.5%,"18,121,620 (37.3%)","16,204,075,640","6,469","1,440 (28.6%)","1,683,369",463,799
0105000,전체,2021-04-16,4,20216492,노바디,1 하락,2021-04-07,"48,689,070",5.5%,"13,444,420 (38.1%)","886,265,550","5,245","1,192 (29.4%)","93,341",471,"1,012"
0105000,전체,2021-04-16,5,20197434,자산어보,1 하락,2021-03-31,"40,955,640",4.6%,"9,977,450 (32.2%)","2,510,907,970","4,462",885 (24.7%),"285,100",495,864
0105000,전체,2021-04-16,6,20199630,어른들은 몰라요,1 하락,2021-04-15,"24,652,830",2.8%,"-5,820,330 (-19.1%)","62,008,990","2,675",-625 (-18.9%),"6,930",193,332
0105000,전체,2021-04-16,7,20215850,고질라 VS. 콩,동일,2021-03-25,"25,503,640",2.9%,"4,064,690 (19.0%)","6,462,984,170","2,566",245 (10.6%),"671,756",376,561
0105000,전체,2021-04-16,8,20215046,노매드랜드,2 하락,2021-04-15,"22,801,030",2.6%,"-1,436,960 (-5.9%)","83,075,720","2,392",-293 (-10.9%),"8,565",162,433
0105000,전체,2021-04-16,9,20205144,미나리,1 하락,2021-03-03,"19,347,260",2.2%,"2,350,160 (13.8%)","8,237,134,800","2,024",132 (7.0%),"910,662",243,289
0105000,전체,2021-04-16,10,20215809,잃어버린 얼굴 1895,1 하락,2021-02-24,"7,321,000",0.8%,"-4,379,000 (-37.4%)","135,487,000","1,464",-246 (-14.4%),"9,558",10,12
0105000,전체,2021-04-16,11,20196753,당신의 사월,8 상승,2021-04-01,"10,251,500",1.2%,"9,432,000 (1,150.9%)","49,299,810","1,218","1,086 (822.7%)","6,474",44,53
0105000,전체,2021-04-16,12,20200065,더 파더,2 하락,2021-04-07,"7,845,750",0.9%,"405,800 (5.5%)","221,787,350",930,-19 (-2.0%),"26,099",129,151
0105000,전체,2021-04-16,13,20216377,레 미제라블,2 하락,2021-04-15,"6,002,770",0.7%,"-1,926,670 (-24.3%)","22,287,210",698,-249 (-26.3%),"2,603",94,139
0105000,전체,2021-04-16,14,20216523,모탈 컴뱃,2 하락,2021-04-08,"5,320,540",0.6%,"-1,087,870 (-17.0%)","392,519,120",495,-137 (-21.7%),"38,097",143,159
0105000,전체,2021-04-16,15,20216673,더 박스,2 하락,2021-03-24,"2,868,000",0.3%,"-1,392,000 (-32.7%)","936,782,830",402,-203 (-33.6%),"120,159",4,4
0105000,전체,2021-04-16,16,20216701,"사랑하고 사랑받고, 차고 차이고",2 하락,2021-04-08,"1,914,440",0.2%,"-1,926,870 (-50.2%)","40,101,210",221,-242 (-52.3%),"4,322",33,37
0105000,전체,2021-04-16,17,20201841,부활,4 상승,2020-07-09,"1,370,500",0.2%,"707,500 (106.7%)","157,599,450",188,68 (56.7%),"19,857",5,5
0105000,전체,2021-04-16,18,20207443,소울,5 상승,2021-01-20,"1,784,540",0.2%,"705,540 (65.4%)","19,000,959,460",172,63 (57.8%),"2,044,449",34,35
0105000,전체,2021-04-16,19,20208982,나소흑전기: 첫만남편,4 하락,2021-04-22,"2,255,500",0.3%,"-120,500 (-5.1%)","4,631,500",141,-75 (-34.7%),357,1,1
0105000,전체,2021-04-16,20,20124134,팅커 테일러 솔저 스파이,3 하락,2012-02-09,"1,293,500",0.1%,"-155,400 (-10.7%)","729,929,200",133,-22 (-14.2%),"96,634",36,44
0105000,전체,2021-04-16,21,20215803,타인의 친절,3 상승,2021-04-07,"1,094,210",0.1%,"340,710 (45.2%)","66,648,320",125,27 (27.6%),"7,977",27,31
0105000,전체,2021-04-16,22,20203446,프라미싱 영 우먼,28 상승,2021-02-24,"751,000",0.1%,"543,500 (261.9%)","61,251,600",91,65 (250.0%),"7,974",18,18
0105000,전체,2021-04-16,23,19548009,7인의 신부,New,1972-12-24,"180,000",0.0%,"180,000 (100.0%)","16,316,000",90,90 (100.0%),"8,111",1,4
0105000,전체,2021-04-16,24,20216432,최면,11 상승,2021-03-24,"1,006,000",0.1%,"604,000 (150.2%)","499,407,240",83,40 (93.0%),"54,663",12,13
0105000,전체,2021-04-16,25,20200263,라야와 마지막 드래곤,17 상승,2021-03-04,"1,081,800",0.1%,"792,800 (274.3%)","2,933,990,090",81,50 (161.3%),"317,434",10,12
0105000,전체,2021-04-16,26,20215750,피넛 버터 팔콘,4 상승,2021-04-07,"699,700",0.1%,"261,700 (59.7%)","51,939,400",79,23 (41.1%),"5,633",20,20
0105000,전체,2021-04-16,27,20205155,"조제, 호랑이 그리고 물고기들",1 상승,2021-03-31,"783,940",0.1%,"91,440 (13.2%)","203,402,950",77,3 (4.1%),"22,547",14,14
0105000,전체,2021-04-16,28,20140448,삼총사,6 하락,,"152,000",0.0%,"-84,000 (-35.6%)","4,118,000",76,-42 (-35.6%),"2,049",1,4
0105000,전체,2021-04-16,29,20112921,검은 수선화,11 상승,,"165,000",0.0%,"82,500 (100.0%)","14,476,000",66,33 (100.0%),"6,744",1,3
0105000,전체,2021-04-16,30,20200246,부활: 그 증거,10 하락,2020-10-08,"640,000",0.1%,"-646,000 (-50.2%)","321,916,320",64,-67 (-51.1%),"39,507",3,3
0105000,전체,2021-04-16,31,20010047,번지점프를 하다,2 상승,2001-02-02,"649,000",0.1%,"136,500 (26.6%)","53,403,300",63,14 (28.6%),"6,702",24,27
0105000,전체,2021-04-16,32,20177949,메이헴,3 하락,2021-04-08,"404,500",0.0%,"9,500 (2.4%)","17,863,400",59,0 (0.0%),"3,146",22,28
0105000,전체,2021-04-16,33,20209947,더스트맨,16 상승,2021-04-07,"406,000",0.0%,"221,500 (120.1%)","23,266,310",57,36 (171.4%),"3,461",14,15
