지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-09-25,1,20112534,도가니,동일,2011-09-22,"2,280,001,500",48.4%,"-145,854,000 (-6.0%)","7,880,455,500","288,029","-18,898 (-6.2%)","1,005,094",644,"2,895"
0105000,전체,2011-09-25,2,20110302,최종병기 활,동일,2011-08-10,"508,970,000",10.8%,"-29,905,500 (-5.5%)","53,142,634,000","67,096","-3,583 (-5.1%)","7,097,370",343,"1,584"
0105000,전체,2011-09-25,3,20112175,컨테이젼,동일,2011-09-22,"341,753,000",7.2%,"-93,970,500 (-21.6%)","1,188,550,000","42,601","-11,542 (-21.3%)","149,435",224,"1,423"
0105000,전체,2011-09-25,4,20110613,의뢰인,3 상승,2011-09-29,"318,472,000",6.8%,"94,974,500 (42.5%)","541,969,500","41,479","13,654 (49.1%)","69,304",224,390
0105000,전체,2011-09-25,5,20111571,파퍼씨네 펭귄들,1 하락,2011-09-07,"271,659,000",5.8%,"-45,684,500 (-14.4%)","6,281,471,000","38,440","-7,361 (-16.1%)","866,826",274,903
0105000,전체,2011-09-25,6,20112272,가문의 영광4 - 가문의 수난,1 하락,2011-09-07,"231,733,000",4.9%,"-25,781,000 (-10.0%)","17,367,725,500","31,166","-3,646 (-10.5%)","2,307,345",295,"1,253"
0105000,전체,2011-09-25,7,20111893,킬러 엘리트,1 하락,2011-09-22,"213,647,500",4.5%,"-35,863,500 (-14.4%)","780,589,500","27,448","-4,450 (-14.0%)","102,075",251,"1,128"
0105000,전체,2011-09-25,8,20111914,카운트다운,동일,2011-09-29,"158,140,000",3.4%,"28,061,500 (21.6%)","341,676,500","19,103","3,285 (20.8%)","42,335",226,416
0105000,전체,2011-09-25,9,20110303,통증,동일,2011-09-07,"65,613,500",1.4%,"-15,770,500 (-19.4%)","5,102,197,000","8,731","-2,227 (-20.3%)","679,849",193,563
0105000,전체,2011-09-25,10,20112082,챔프,동일,2011-09-07,"55,894,500",1.2%,"-7,304,000 (-11.6%)","3,761,225,500","8,055","-1,260 (-13.5%)","521,364",188,381
0105000,전체,2011-09-25,11,20110896,혹성탈출: 진화의 시작,동일,2011-08-17,"49,765,000",1.1%,"-6,883,500 (-12.2%)","20,562,968,500","6,739",-808 (-10.7%),"2,764,742",132,280
0105000,전체,2011-09-25,12,20111536,쥴리의 육지 대모험,동일,2011-09-08,"44,771,000",0.9%,"-2,525,000 (-5.3%)","1,180,368,000","6,597",-703 (-9.6%),"174,099",102,206
0105000,전체,2011-09-25,13,20110279,마당을 나온 암탉,동일,2011-07-28,"35,833,500",0.8%,"-1,500,000 (-4.0%)","14,529,946,500","5,227",-377 (-6.7%),"2,178,274",79,125
0105000,전체,2011-09-25,14,20110899,세 얼간이,동일,2011-08-18,"29,738,000",0.6%,"-9,829,500 (-24.8%)","3,097,604,000","3,983","-1,227 (-23.6%)","421,840",47,93
0105000,전체,2011-09-25,15,20110301,푸른소금,1 상승,2011-08-31,"14,281,500",0.3%,"-3,325,000 (-18.9%)","5,714,112,000","1,907",-459 (-19.4%),"768,188",68,142
0105000,전체,2011-09-25,16,20112050,파이널 데스티네이션5,3 상승,2011-09-08,"15,112,000",0.3%,"-1,593,000 (-9.5%)","2,344,763,000","1,711",-215 (-11.2%),"253,993",50,102
0105000,전체,2011-09-25,17,20112132,샤크 나이트 3D,1 상승,2011-09-15,"12,639,500",0.3%,"-3,366,000 (-21.0%)","839,667,500","1,520",-480 (-24.0%),"90,693",91,169
0105000,전체,2011-09-25,18,20110297,블라인드,1 하락,2011-08-10,"11,916,500",0.3%,"-4,663,000 (-28.1%)","18,364,105,000","1,438",-565 (-28.2%),"2,364,171",41,82
0105000,전체,2011-09-25,19,20110254,북촌방향,1 상승,2011-09-08,"9,870,500",0.2%,"-2,224,400 (-18.4%)","277,810,400","1,181",-252 (-17.6%),"34,727",19,51
0105000,전체,2011-09-25,20,20111461,고래를 찾는 자전거,5 상승,2011-09-22,"6,369,000",0.1%,"2,802,500 (78.6%)","29,614,500",913,372 (68.8%),"4,663",19,42
0105000,전체,2011-09-25,21,20111671,콜롬비아나,1 상승,2011-08-31,"7,091,500",0.2%,"-2,064,500 (-22.5%)","4,506,043,000",894,-266 (-22.9%),"597,145",52,92
0105000,전체,2011-09-25,22,20112163,극장판 아따맘마3D : 엄마는 초능력자,2 상승,2011-09-08,"3,871,500",0.1%,"-614,500 (-13.7%)","401,337,000",612,-103 (-14.4%),"59,974",15,30
0105000,전체,2011-09-25,23,20112222,소중한 사람,동일,2011-09-21,"1,968,500",0.0%,"-468,500 (-19.2%)","10,308,500",591,-197 (-25.0%),"2,705",10,25
0105000,전체,2011-09-25,24,20110670,거위도 난다,2 상승,,"4,397,000",0.1%,"387,000 (9.7%)","125,169,000",581,54 (10.2%),"17,063",4,21
0105000,전체,2011-09-25,25,20112232,나넬 모차르트,2 상승,2011-09-15,"2,424,500",0.1%,"-264,500 (-9.8%)","27,702,500",312,-37 (-10.6%),"3,730",8,14
0105000,전체,2011-09-25,26,20112316,릴라 릴라,3 상승,2011-09-22,"2,131,000",0.0%,"13,000 (0.6%)","14,005,500",261,3 (1.2%),"1,692",13,28
0105000,전체,2011-09-25,27,20111926,샤넬과 스트라빈스키,3 상승,2011-08-25,"1,985,500",0.0%,"137,500 (7.4%)","86,752,000",243,16 (7.0%),"11,188",6,8
0105000,전체,2011-09-25,28,20101278,그을린 사랑,3 상승,2011-07-21,"1,479,000",0.0%,"175,000 (13.4%)","525,082,800",184,28 (17.9%),"66,720",5,6
0105000,전체,2011-09-25,29,20112337,이른 여름,New,,"929,000",0.0%,"929,000 (100.0%)","929,000",168,168 (100.0%),168,1,1
0105000,전체,2011-09-25,30,20112528,아프리카 - 물의 전쟁,New,,"395,000",0.0%,"395,000 (100.0%)","395,000",154,154 (100.0%),154,1,1
0105000,전체,2011-09-25,31,20111927,선물 가게를 지나야 출구,5 상승,2011-08-18,"1,100,000",0.0%,"393,000 (55.6%)","40,778,900",128,31 (32.0%),"5,114",3,4
0105000,전체,2011-09-25,32,20112505,워돈돈 - 전범의 기준,60 상승,,"342,000",0.0%,"342,000 (100.0%)","342,000",125,125 (100.0%),125,1,1
0105000,전체,2011-09-25,33,20112641,2011칸라이언즈수상작A편,2 상승,,"920,000",0.0%,"5,000 (0.5%)","2,795,000",104,1 (1.0%),336,1,4
0105000,전체,2011-09-25,34,20112151,세 얼간이 감독판,5 상승,2011-08-18,"744,000",0.0%,"-10,000 (-1.3%)","29,871,000",85,0 (0.0%),"3,566",2,2
0105000,전체,2011-09-25,35,20112471,울타리 전쟁+땅에 전하는 수상한 소문,28 상승,,"226,000",0.0%,"186,000 (465.0%)","266,000",83,75 (937.5%),91,1,1
0105000,전체,2011-09-25,36,20110511,쿵푸팬더 2,7 상승,2011-05-26,"430,500",0.0%,"78,500 (22.3%)","44,296,422,500",81,12 (17.4%),"5,062,427",5,5
0105000,전체,2011-09-25,36,20112344,안녕하세요,New,2026-02-11,"458,000",0.0%,"458,000 (100.0%)","960,000",81,81 (100.0%),171,1,1
0105000,전체,2011-09-25,38,20110986,양과자점 코안도르,3 상승,2011-07-28,"612,000",0.0%,"-52,000 (-7.8%)","133,207,300",75,1 (1.4%),"16,975",3,4
0105000,전체,2011-09-25,39,20111116,별을 쫓는 아이,5 상승,2011-08-25,"612,000",0.0%,"54,000 (9.7%)","373,035,000",69,5 (7.8%),"52,126",2,2
0105000,전체,2011-09-25,39,20112449,진실 - 관타나모에서의 4일,New,,"217,000",0.0%,"217,000 (100.0%)","217,000",69,69 (100.0%),69,1,1
0105000,전체,2011-09-25,41,20112443,두 개의 문,6 상승,2012-06-21,"296,000",0.0%,"211,000 (248.2%)","381,000",60,43 (252.9%),77,1,1
0105000,전체,2011-09-25,42,20111540,개구쟁이 스머프,4 상승,2011-08-11,"472,000",0.0%,"14,500 (3.2%)","7,714,523,500",59,0 (0.0%),"1,026,041",1,1
0105000,전체,2011-09-25,43,20112597,인디애니페스트2011-새벽비행2,12 상승,,"244,000",0.0%,"184,000 (306.7%)","304,000",56,44 (366.7%),68,1,1
0105000,전체,2011-09-25,44,20101242,무산일기,New,2011-04-14,"131,000",0.0%,"131,000 (100.0%)","83,097,400",55,55 (100.0%),"11,122",1,1
0105000,전체,2011-09-25,44,20100551,레드마리아,1 하락,2012-04-26,"225,500",0.0%,"130,500 (137.4%)","320,500",55,32 (139.1%),78,1,1
0105000,전체,2011-09-25,46,20112518,브루클린 전투,New,,"134,500",0.0%,"134,500 (100.0%)","134,500",50,50 (100.0%),50,1,1
0105000,전체,2011-09-25,47,20112501,프로젝트 님,2 상승,2012-08-09,"178,500",0.0%,"-47,500 (-21.0%)","404,500",49,2 (4.3%),96,1,1
0105000,전체,2011-09-25,47,20112041,투게더,19 상승,,"176,500",0.0%,"123,500 (233.0%)","314,500",49,32 (188.2%),83,1,1
0105000,전체,2011-09-25,49,20112494,빛을 향한 노스탤지어,11 하락,,"198,500",0.0%,"66,000 (49.8%)","331,000",45,16 (55.2%),74,1,1
0105000,전체,2011-09-25,50,20112482,아르마딜로,5 하락,2012-04-26,"188,500",0.0%,"-86,500 (-31.5%)","463,500",43,-19 (-30.6%),105,1,1
0105000,전체,2011-09-25,51,20112440,"잊혀진 상처+불편한 시선, 불편한 진실+학생 여기 와서 이 영화 좀 보고가",New,,"168,500",0.0%,"168,500 (100.0%)","168,500",39,39 (100.0%),39,1,1
0105000,전체,2011-09-25,52,20112595,인디애니페스트2011-독립보행3,20 상승,,"168,000",0.0%,"148,000 (740.0%)","188,000",34,30 (750.0%),38,1,1
0105000,전체,2011-09-25,53,20112642,2011칸라이언즈수상작B편,2 하락,,"290,000",0.0%,"-15,000 (-4.9%)","753,000",33,-1 (-2.9%),86,1,2
0105000,전체,2011-09-25,54,20112600,인디애니페스트2011-파노라마2,11 상승,,"151,000",0.0%,"151,000 (100.0%)","151,000",31,31 (100.0%),31,1,1
0105000,전체,2011-09-25,55,20112513,랑카스 이야기,New,,"46,000",0.0%,"46,000 (100.0%)","46,000",30,30 (100.0%),30,1,1
0105000,전체,2011-09-25,55,20119836,고양이 춤,3 상승,2011-11-17,"126,000",0.0%,"76,000 (152.0%)","1,739,000",30,20 (200.0%),361,1,1
0105000,전체,2011-09-25,55,20100584,숨,6 상승,2011-09-01,"208,000",0.0%,"75,000 (56.4%)","3,983,000",30,9 (42.9%),622,5,5
0105000,전체,2011-09-25,58,20110900,사라의 열쇠,20 하락,2011-08-11,"222,000",0.0%,"-461,000 (-67.5%)","92,518,900",28,-58 (-67.4%),"12,174",1,1
0105000,전체,2011-09-25,58,20102421,메가마인드,10 상승,2011-01-13,"144,500",0.0%,"57,500 (66.1%)","8,688,706,000",28,12 (75.0%),"875,572",2,2
0105000,전체,2011-09-25,60,20112491,"아이티, 음악의 전사들",New,,"88,000",0.0%,"88,000 (100.0%)","88,000",27,27 (100.0%),27,1,1
0105000,전체,2011-09-25,60,20112514,"위대한 코끼리, 에코",New,,"93,000",0.0%,"93,000 (100.0%)","93,000",27,27 (100.0%),27,1,1
0105000,전체,2011-09-25,60,20112490,맑스 재장전,New,,"125,000",0.0%,"125,000 (100.0%)","125,000",27,27 (100.0%),27,1,1
0105000,전체,2011-09-25,63,20112441,김정일리아+퍼플맨,New,,"93,000",0.0%,"93,000 (100.0%)","93,000",26,26 (100.0%),26,1,1
0105000,전체,2011-09-25,64,20112605,인디애니페스트2011-개막작 섹션,New,,"120,000",0.0%,"120,000 (100.0%)","120,000",24,24 (100.0%),24,1,1
0105000,전체,2011-09-25,65,20112602,인디애니페스트2011-해외스페셜2(일본 인디레이블-카프),21 하락,,"115,000",0.0%,"34,000 (42.0%)","196,000",23,2 (9.5%),44,1,1
0105000,전체,2011-09-25,66,20112436,나를 보는 두 가지 방법+철새(귀소본능)+고삼,New,,"89,000",0.0%,"89,000 (100.0%)","89,000",22,22 (100.0%),22,1,1
0105000,전체,2011-09-25,66,20119821,모래,New,,"92,000",0.0%,"92,000 (100.0%)","92,000",22,22 (100.0%),22,1,1
0105000,전체,2011-09-25,68,20110089,허블 3D,23 상승,2011-05-05,"90,000",0.0%,"75,000 (500.0%)","124,793,000",18,15 (500.0%),"16,893",1,2
0105000,전체,2011-09-25,69,20112504,소리의 정원,New,,"71,000",0.0%,"71,000 (100.0%)","71,000",16,16 (100.0%),16,1,1
0105000,전체,2011-09-25,70,20119771,내 이름은 칸,6 상승,2011-03-24,"82,500",0.0%,"22,500 (37.5%)","2,821,115,000",15,3 (25.0%),"381,280",2,2
0105000,전체,2011-09-25,71,20112442,봄베이 비치,11 하락,,"57,500",0.0%,"17,500 (43.8%)","97,500",14,5 (55.6%),23,1,1
0105000,전체,2011-09-25,71,20112496,판타스틱 신드롬,New,,"41,500",0.0%,"41,500 (100.0%)","41,500",14,14 (100.0%),14,1,1
