지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-07-17,1,20122783,감시자들,동일,2013-07-03,"763,672,000",30.4%,"-36,761,000 (-4.6%)","27,907,930,001","114,430","-5,679 (-4.7%)","3,900,380",597,"3,110"
0105000,전체,2013-07-17,2,20124082,미스터 고,9 상승,2013-07-17,"664,858,000",26.5%,"656,074,000 (7,469.0%)","833,981,000","94,955","93,910 (8,986.6%)","114,478",840,"4,153"
0105000,전체,2013-07-17,3,20136961,퍼시픽 림,1 하락,2013-07-11,"675,544,000",26.9%,"-163,528,000 (-19.5%)","13,558,764,512","87,355","-21,782 (-20.0%)","1,692,708",575,"2,817"
0105000,전체,2013-07-17,4,20122122,월드 워 Z,1 하락,2013-06-20,"202,620,500",8.1%,"-41,080,500 (-16.9%)","36,863,880,500","29,955","-6,267 (-17.3%)","4,996,419",292,"1,299"
0105000,전체,2013-07-17,5,20129114,더 웹툰: 예고살인,1 하락,2013-06-27,"67,537,000",2.7%,"-31,402,500 (-31.7%)","8,064,029,570","9,895","-4,599 (-31.7%)","1,131,475",162,474
0105000,전체,2013-07-17,6,20126672,은밀하게 위대하게,동일,2013-06-05,"18,282,500",0.7%,"-14,811,000 (-44.8%)","48,613,581,913","2,822","-2,434 (-46.3%)","6,945,823",82,170
0105000,전체,2013-07-17,7,20136862,론 레인저,2 하락,2013-07-04,"16,181,000",0.6%,"-23,679,000 (-59.4%)","2,736,865,000","2,566","-3,542 (-58.0%)","385,673",89,179
0105000,전체,2013-07-17,8,20139723,사이드 이펙트,1 하락,2013-07-11,"16,232,500",0.6%,"-16,395,000 (-50.2%)","252,352,000","2,527","-2,468 (-49.4%)","36,159",110,207
0105000,전체,2013-07-17,9,20137549,터보,16 상승,2013-07-25,"11,436,000",0.5%,"7,198,000 (169.8%)","15,674,000","1,417","1,091 (334.7%)","1,743",6,7
0105000,전체,2013-07-17,10,20138982,마스터,1 하락,2013-07-11,"9,335,500",0.4%,"-1,298,000 (-12.2%)","101,665,500","1,349",-237 (-14.9%),"13,660",35,65
0105000,전체,2013-07-17,11,20130252,그랑블루 리마스터링 감독판,New,2013-07-25,"6,886,000",0.3%,"6,886,000 (100.0%)","6,886,000","1,073","1,073 (100.0%)","1,073",3,3
0105000,전체,2013-07-17,12,20120110,명왕성,4 하락,2013-07-11,"6,634,000",0.3%,"-3,316,500 (-33.3%)","76,539,500","1,030",-648 (-38.6%),"11,248",58,104
0105000,전체,2013-07-17,13,20137815,화이트 하우스 다운,동일,2013-06-27,"5,057,000",0.2%,"-1,105,000 (-17.9%)","4,013,952,500",758,-190 (-20.0%),"569,244",18,39
0105000,전체,2013-07-17,14,20139121,인 더 하우스,1 상승,2013-07-04,"4,491,000",0.2%,"528,500 (13.3%)","83,947,000",720,90 (14.3%),"11,726",21,32
0105000,전체,2013-07-17,15,20136962,레드: 더 레전드,2 하락,2013-07-18,"4,569,000",0.2%,"-251,000 (-5.2%)","9,389,000",653,-31 (-4.5%),"1,337",3,3
0105000,전체,2013-07-17,16,20134044,빅 픽처,2 하락,2013-07-04,"3,997,800",0.2%,"-960,200 (-19.4%)","99,159,300",579,-151 (-20.7%),"13,295",19,34
0105000,전체,2013-07-17,17,20139263,쿵후팬더: 영웅의 탄생,5 하락,2013-07-04,"2,509,500",0.1%,"-2,767,500 (-52.4%)","459,136,000",568,-460 (-44.7%),"72,899",19,19
0105000,전체,2013-07-17,18,20136138,송 포 유,1 하락,2013-04-18,"992,000",0.0%,"-11,000 (-1.1%)","1,483,271,000",481,2 (0.4%),"216,408",1,4
0105000,전체,2013-07-17,19,20126003,길위에서,1 하락,2013-05-23,"2,948,000",0.1%,"-99,000 (-3.2%)","230,412,500",472,20 (4.4%),"33,308",14,17
