지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2023-11-29,1,20212866,서울의 봄,동일,2023-11-22,"2,712,921,087",72.3%,"552,953,062 (25.6%)","25,464,306,907","346,732","114,455 (49.3%)","2,711,430","2,194","7,833"
0105000,전체,2023-11-29,2,20202247,싱글 인 서울,39 상승,2023-11-29,"403,563,166",10.7%,"401,933,166 (24,658.5%)","594,179,226","51,973","51,810 (31,785.3%)","70,982",917,"3,423"
0105000,전체,2023-11-29,3,20234114,괴물,24 상승,2023-11-29,"197,496,498",5.3%,"189,720,498 (2,439.8%)","420,913,498","25,443","24,833 (4,071.0%)","49,091",647,"1,835"
0105000,전체,2023-11-29,4,20235261,극장판 파워 디지몬 더 비기닝,13 상승,2023-11-29,"74,380,300",2.0%,"67,849,300 (1,038.9%)","80,911,300","8,804","7,871 (843.6%)","9,737",168,338
0105000,전체,2023-11-29,5,20235030,프레디의 피자가게,3 하락,2023-11-15,"53,330,503",1.4%,"-21,173,644 (-28.4%)","5,664,131,024","6,717","-1,358 (-16.8%)","582,678",450,665
0105000,전체,2023-11-29,6,20232536,명탐정코난: 흑철의 어영,119 상승,2023-07-20,"42,675,000",1.1%,"42,647,000 (152,310.7%)","7,535,590,905","4,603","4,601 (230,050.0%)","786,390",38,235
0105000,전체,2023-11-29,7,20234664,그대들은 어떻게 살 것인가,4 하락,2023-10-25,"27,580,140",0.7%,"-25,013,428 (-47.6%)","19,160,710,281","3,476","-2,220 (-39.0%)","1,964,142",205,261
0105000,전체,2023-11-29,8,20234957,스노우 폭스: 썰매개가 될 거야!,2 하락,2023-11-23,"22,842,312",0.6%,"5,903,756 (34.9%)","440,821,381","3,130",764 (32.3%),"51,792",140,154
0105000,전체,2023-11-29,9,20235034,더 마블스,4 하락,2023-11-08,"14,764,817",0.4%,"-12,803,730 (-46.4%)","6,799,775,447","2,096","-1,065 (-33.7%)","686,000",63,79
0105000,전체,2023-11-29,10,20235631,비투비 타임 : 비투게더 더 무비,21 상승,2023-11-15,"41,200,000",1.1%,"36,222,000 (727.6%)","560,098,500","2,060","1,811 (727.3%)","28,008",15,16
0105000,전체,2023-11-29,11,20180523,스타 이즈 본,New,2018-10-09,"19,348,956",0.5%,"19,348,956 (100.0%)","4,471,037,356","1,766","1,766 (100.0%)","530,303",52,109
0105000,전체,2023-11-29,12,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",4 하락,2022-11-30,"10,622,580",0.3%,"830,980 (8.5%)","11,850,289,266","1,457",190 (15.0%),"1,164,776",72,105
0105000,전체,2023-11-29,13,20234797,헝거게임: 노래하는 새와 뱀의 발라드,9 하락,2023-11-15,"9,912,747",0.3%,"-21,244,434 (-68.2%)","1,727,603,722","1,302","-2,304 (-63.9%)","176,413",60,72
0105000,전체,2023-11-29,14,20081056,다크 나이트,9 상승,2008-08-06,"19,617,760",0.5%,"15,662,114 (395.9%)","28,690,633,166","1,264",849 (204.6%),"4,277,998",25,72
0105000,전체,2023-11-29,15,20197122,1947 보스톤,1 상승,2023-09-27,"7,836,000",0.2%,"3,452,000 (78.7%)","9,434,713,798","1,054",417 (65.5%),"1,022,945",9,9
0105000,전체,2023-11-29,16,20234293,이빨요정 비올레타: 요정나라로 돌아갈래!,5 하락,2023-11-18,"7,101,000",0.2%,"449,000 (6.7%)","367,321,900","1,033",31 (3.1%),"44,318",55,56
0105000,전체,2023-11-29,17,20230966,사채소년,10 하락,2023-11-22,"5,205,500",0.1%,"-7,041,200 (-57.5%)","152,102,600",933,-935 (-50.1%),"19,416",88,106
