지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2022-12-11,1,20227762,올빼미,동일,2022-11-23,"1,774,737,473",45.7%,"-209,068,359 (-10.5%)","24,804,648,750","172,792","-20,428 (-10.6%)","2,520,491","1,462","6,207"
0105000,전체,2022-12-11,2,20228313,"오늘 밤, 세계에서 이 사랑이 사라진다 해도",1 상승,2022-11-30,"370,472,084",9.5%,"35,532,658 (10.6%)","1,813,993,716","35,696","3,655 (11.4%)","180,783",439,944
0105000,전체,2022-12-11,3,20205106,압꾸정,1 하락,2022-11-30,"346,977,281",8.9%,"-11,466,035 (-3.2%)","5,277,319,756","34,045","-1,441 (-4.1%)","555,321",797,"2,358"
0105000,전체,2022-12-11,4,20210364,탄생,동일,2022-11-30,"300,718,342",7.7%,"44,949,219 (17.6%)","2,153,644,441","31,303","4,554 (17.0%)","240,597",690,"1,225"
0105000,전체,2022-12-11,5,20228308,극장판 뽀로로와 친구들: 바이러스를 없애줘!,동일,2022-12-01,"187,981,500",4.8%,"-6,909,000 (-3.5%)","1,214,269,600","20,506",-891 (-4.2%),"134,783",347,841
0105000,전체,2022-12-11,6,20228640,신비아파트 극장판 차원도깨비와 7개의 세계,동일,2022-12-14,"201,017,653",5.2%,"39,044,171 (24.1%)","382,088,135","19,371","3,797 (24.4%)","37,058",507,875
0105000,전체,2022-12-11,7,20227885,프레이 포 더 데블,1 상승,2022-12-07,"118,904,981",3.1%,"-16,177,594 (-12.0%)","549,721,211","11,028","-1,432 (-11.5%)","52,835",517,967
0105000,전체,2022-12-11,8,20227445,원피스 필름 레드,1 하락,2022-11-30,"112,137,310",2.9%,"-25,132,302 (-18.3%)","1,831,644,408","10,662","-2,438 (-18.6%)","170,683",505,835
0105000,전체,2022-12-11,9,20228655,스페이스 키드: 우주에서 살아남기,1 상승,2022-12-07,"50,311,194",1.3%,"6,181,837 (14.0%)","141,084,430","5,250",487 (10.2%),"16,280",290,330
0105000,전체,2022-12-11,10,20226254,블랙 팬서: 와칸다 포에버,1 하락,2022-11-09,"48,696,756",1.3%,"-6,787,532 (-12.2%)","22,168,419,209","4,607",-563 (-10.9%),"2,102,015",254,345
0105000,전체,2022-12-11,11,20217905,데시벨,1 상승,2022-11-16,"35,492,889",0.9%,"-4,385,750 (-11.0%)","8,798,421,762","3,624",-489 (-11.9%),"894,259",236,318
0105000,전체,2022-12-11,12,20228277,더 메뉴,1 하락,2022-12-07,"39,229,200",1.0%,"-8,720,800 (-18.2%)","215,216,500","3,472",-794 (-18.6%),"20,259",177,427
0105000,전체,2022-12-11,13,20223740,크리스마스 캐럴,동일,2022-12-07,"35,343,887",0.9%,"-1,618,903 (-4.4%)","179,602,190","3,156",-131 (-4.0%),"17,828",343,510
0105000,전체,2022-12-11,14,20226777,극장판 짱구는 못말려: 수수께끼! 꽃피는 천하떡잎학교,2 상승,2022-09-28,"18,418,193",0.5%,"2,233,195 (13.8%)","8,355,316,476","2,522",312 (14.1%),"835,464",106,131
