지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-01-16,1,20154001,레버넌트: 죽음에서 돌아온 자,동일,2016-01-14,"2,436,068,895",36.1%,"1,351,557,602 (124.6%)","4,484,348,188","294,850","162,195 (122.3%)","554,217",940,"3,357"
0105000,전체,2016-01-16,2,20155422,굿 다이노,1 상승,2016-01-07,"910,545,100",13.5%,"612,427,400 (205.4%)","6,654,157,100","121,503","79,078 (186.4%)","900,405",612,"1,714"
0105000,전체,2016-01-16,3,20068576,그날의 분위기,1 하락,2016-01-14,"913,962,805",13.6%,"364,328,498 (66.3%)","2,035,933,112","111,188","42,860 (62.7%)","254,642",586,"2,645"
0105000,전체,2016-01-16,4,20136068,히말라야,동일,2015-12-16,"607,715,900",9.0%,"313,397,900 (106.5%)","57,411,681,015","76,325","38,626 (102.5%)","7,398,492",537,"1,708"
0105000,전체,2016-01-16,5,20150025,내부자들: 디 오리지널,동일,2015-12-31,"559,171,100",8.3%,"280,083,900 (100.4%)","14,655,083,675","66,686","32,903 (97.4%)","1,793,598",560,"1,453"
0105000,전체,2016-01-16,6,20157158,구스범스,동일,2016-01-14,"438,131,805",6.5%,"225,071,598 (105.6%)","924,151,912","57,092","28,976 (103.1%)","123,621",515,"1,511"
0105000,전체,2016-01-16,7,20150024,짱구는 못말려 극장판: 나의 이사 이야기 선인장 대습격,3 상승,2016-01-07,"123,530,700",1.8%,"86,925,500 (237.5%)","1,105,675,400","16,729","11,734 (234.9%)","152,254",247,356
0105000,전체,2016-01-16,8,20153087,포인트 브레이크,동일,2016-01-07,"96,040,200",1.4%,"40,169,700 (71.9%)","2,116,469,151","11,718","4,797 (69.3%)","267,878",229,542
0105000,전체,2016-01-16,9,20157042,셜록: 유령신부,2 하락,2016-01-02,"94,817,400",1.4%,"34,455,900 (57.1%)","9,778,402,749","11,646","3,787 (48.2%)","1,251,033",229,403
0105000,전체,2016-01-16,10,20154242,몬스터 호텔 2,1 상승,2015-12-24,"62,291,100",0.9%,"35,546,600 (132.9%)","10,914,729,076","8,357","4,535 (118.7%)","1,491,038",148,204
0105000,전체,2016-01-16,11,20142641,나를 잊지 말아요,2 하락,2016-01-07,"67,838,300",1.0%,"20,685,300 (43.9%)","3,245,992,400","8,233","2,410 (41.4%)","405,822",273,516
0105000,전체,2016-01-16,12,20159510,헤이트풀8,동일,2016-01-07,"45,820,100",0.7%,"17,968,200 (64.5%)","842,365,500","5,237","2,012 (62.4%)","101,296",103,207
0105000,전체,2016-01-16,13,20158882,유스,2 상승,2016-01-07,"38,217,400",0.6%,"16,677,800 (77.4%)","306,086,500","4,552","1,868 (69.6%)","39,394",55,112
0105000,전체,2016-01-16,14,20070216,시간을 달리는 소녀,1 하락,2007-06-14,"35,130,000",0.5%,"9,633,300 (37.8%)","484,970,600","4,274","1,102 (34.7%)","72,485",68,143
0105000,전체,2016-01-16,15,20149120,인터스텔라,2 상승,2014-11-06,"45,146,000",0.7%,"18,109,500 (67.0%)","82,478,361,500","3,868","1,549 (66.8%)","10,292,943",17,40
0105000,전체,2016-01-16,16,20154141,스타워즈: 깨어난 포스,4 상승,2015-12-17,"32,104,700",0.5%,"17,499,600 (119.8%)","28,235,798,131","3,813","2,122 (125.5%)","3,259,990",53,81
0105000,전체,2016-01-16,17,20000067,러브레터,1 하락,1999-11-20,"28,928,100",0.4%,"7,323,600 (33.9%)","437,937,592","3,399",799 (30.7%),"58,768",148,182
0105000,전체,2016-01-16,18,20158905,버스 657,동일,2016-01-14,"26,155,400",0.4%,"8,170,100 (45.4%)","69,501,900","3,208",959 (42.6%),"8,655",148,247
0105000,전체,2016-01-16,19,20144741,매드 맥스: 분노의 도로,동일,2015-05-14,"47,727,500",0.7%,"16,950,000 (55.1%)","33,022,091,162","2,969","1,067 (56.1%)","3,850,186",17,37
0105000,전체,2016-01-16,20,20156102,바닷마을 다이어리,4 상승,2015-12-17,"17,734,600",0.3%,"10,430,500 (142.8%)","621,559,584","1,967","1,132 (135.6%)","76,831",25,33
0105000,전체,2016-01-16,21,20155249,바다의 노래: 벤과 셀키요정의 비밀,2 상승,2016-01-14,"13,515,800",0.2%,"7,035,600 (108.6%)","32,692,600","1,867",972 (108.6%),"4,594",141,163
0105000,전체,2016-01-16,22,20159965,겁쟁이 페달: 더 무비,1 하락,2016-01-14,"9,868,838",0.1%,"2,726,985 (38.2%)","33,649,192","1,362",376 (38.1%),"4,792",51,94
0105000,전체,2016-01-16,23,20158013,앱솔루틀리 애니씽,1 하락,2016-01-14,"10,573,500",0.2%,"2,917,200 (38.1%)","27,409,800","1,329",353 (36.2%),"3,586",82,129
0105000,전체,2016-01-16,24,20144442,조선마술사,7 상승,2015-12-30,"9,194,500",0.1%,"5,284,000 (135.1%)","4,634,071,527","1,296",775 (148.8%),"626,384",53,73
0105000,전체,2016-01-16,25,20155563,어린왕자,2 상승,2015-12-23,"8,064,100",0.1%,"2,552,600 (46.3%)","4,306,027,527","1,021",289 (39.5%),"575,027",25,30
0105000,전체,2016-01-16,26,20107598,마음의 등불,2 상승,,"1,701,000",0.0%,"383,000 (29.1%)","3,019,000",848,189 (28.7%),"1,507",1,5
0105000,전체,2016-01-16,27,20158885,이웃집에 신이 산다,5 상승,2015-12-24,"6,406,000",0.1%,"2,858,000 (80.6%)","741,684,700",746,327 (78.0%),"91,795",28,35
0105000,전체,2016-01-16,28,20145171,대호,2 하락,2015-12-16,"4,653,300",0.1%,"-339,700 (-6.8%)","13,479,727,932",701,-86 (-10.9%),"1,760,688",21,24
0105000,전체,2016-01-16,29,20156807,뽀로로 극장판 컴퓨터 왕국 대모험,동일,2015-12-10,"4,329,500",0.1%,"1,192,500 (38.0%)","3,268,659,200",614,4 (0.7%),"440,871",21,32
0105000,전체,2016-01-16,30,20158824,프랑스 영화처럼,3 상승,2016-01-14,"3,737,000",0.1%,"948,500 (34.0%)","19,140,500",443,64 (16.9%),"2,427",27,53
0105000,전체,2016-01-16,31,20153702,포켓몬 더 무비 XY 후파: 광륜의 초마신,14 상승,2015-12-23,"3,215,400",0.0%,"2,192,500 (214.3%)","2,146,397,200",436,305 (232.8%),"299,133",10,11
0105000,전체,2016-01-16,32,20149314,내부자들,32 상승,2015-11-19,"2,918,500",0.0%,"2,602,500 (823.6%)","56,590,140,557",410,"374 (1,038.9%)","7,070,580",5,8
0105000,전체,2016-01-16,33,20110511,쿵푸팬더 2,17 상승,2011-05-26,"1,665,000",0.0%,"1,165,000 (233.0%)","44,308,980,000",319,218 (215.8%),"5,064,503",10,10
0105000,전체,2016-01-16,34,20151005,겁쟁이 페달: 리로드,3 상승,2016-01-14,"2,028,162",0.0%,"546,015 (36.8%)","7,907,808",313,92 (41.6%),"1,218",7,8
0105000,전체,2016-01-16,35,19880227,마지막 황제,3 상승,1988-12-23,"632,000",0.0%,"196,000 (45.0%)","13,185,500",306,88 (40.4%),"5,030",1,3
0105000,전체,2016-01-16,36,20151004,겁쟁이 페달: 리라이드,1 하락,2016-01-14,"1,964,838",0.0%,"523,985 (36.4%)","7,736,192",304,80 (35.7%),"1,228",7,8
0105000,전체,2016-01-16,37,20152370,잡아야 산다,7 하락,2016-01-07,"1,761,500",0.0%,"-2,520,000 (-58.9%)","407,892,400",255,-327 (-56.2%),"54,070",19,24
0105000,전체,2016-01-16,38,20150752,스누피: 더 피너츠 무비,4 상승,2015-12-24,"2,169,500",0.0%,"1,006,000 (86.5%)","1,483,630,500",251,91 (56.9%),"194,276",5,6
