지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2013-06-13,1,20137961,맨 오브 스틸,New,2013-06-13,"1,380,655,000",51.8%,"1,380,655,000 (100.0%)","1,394,589,000","178,949","178,949 (100.0%)","179,881",933,"4,415"
0105000,전체,2013-06-13,2,20126672,은밀하게 위대하게,1 하락,2013-06-05,"1,011,005,000",37.9%,"-241,611,000 (-19.3%)","29,471,355,683","151,216","-37,071 (-19.7%)","4,213,860",862,"4,495"
0105000,전체,2013-06-13,3,20123329,스타트렉 다크니스,1 하락,2013-05-30,"90,881,000",3.4%,"-205,198,500 (-69.3%)","11,291,635,000","13,394","-22,831 (-63.0%)","1,369,723",302,930
0105000,전체,2013-06-13,4,20136058,무서운 이야기 2,1 하락,2013-06-05,"58,117,500",2.2%,"-45,889,500 (-44.1%)","2,752,936,500","8,638","-6,803 (-44.1%)","403,196",270,799
0105000,전체,2013-06-13,5,20135221,분노의 질주: 더 맥시멈,1 하락,2013-05-22,"27,110,500",1.0%,"-73,426,000 (-73.0%)","12,937,654,042","3,921","-10,774 (-73.3%)","1,753,285",120,292
0105000,전체,2013-06-13,6,20136219,위대한 개츠비,1 상승,2013-05-16,"16,669,000",0.6%,"-25,038,500 (-60.0%)","10,331,932,143","2,564","-3,717 (-59.2%)","1,410,812",46,91
0105000,전체,2013-06-13,7,20137963,백악관 최후의 날,2 하락,2013-06-05,"14,772,500",0.6%,"-71,911,500 (-83.0%)","1,065,681,500","2,270","-10,785 (-82.6%)","150,191",85,211
0105000,전체,2013-06-13,8,20134562,비포 미드나잇,2 상승,2013-05-22,"12,138,500",0.5%,"528,000 (4.5%)","1,124,265,900","1,697",-13 (-0.8%),"154,420",41,87
0105000,전체,2013-06-13,9,20122784,몽타주,3 하락,2013-05-16,"8,707,500",0.3%,"-48,496,500 (-84.8%)","14,926,002,000","1,292","-7,239 (-84.9%)","2,084,758",54,123
0105000,전체,2013-06-13,10,20135362,크루즈 패밀리,1 하락,2013-05-16,"5,015,000",0.2%,"-5,300,500 (-51.4%)","5,772,074,500",950,-774 (-44.9%),"824,996",49,61
0105000,전체,2013-06-13,11,20138483,디아틀로프,New,2013-06-13,"4,761,500",0.2%,"4,761,500 (100.0%)","6,161,500",700,700 (100.0%),900,38,81
0105000,전체,2013-06-13,12,20138605,마리 크뢰이어,14 상승,2013-06-13,"3,171,000",0.1%,"2,037,000 (179.6%)","7,161,000",528,366 (225.9%),"1,082",15,27
0105000,전체,2013-06-13,13,19668013,친정어머니,3 상승,,"946,000",0.0%,"-66,000 (-6.5%)","5,396,000",473,-33 (-6.5%),"2,698",1,4
0105000,전체,2013-06-13,14,20068788,10 아이템 오어 레스,New,2013-06-13,"1,912,000",0.1%,"1,912,000 (100.0%)","1,912,000",470,470 (100.0%),470,10,11
0105000,전체,2013-06-13,15,20136138,송 포 유,동일,2013-04-18,"3,360,000",0.1%,"-1,184,000 (-26.1%)","1,475,486,000",420,-148 (-26.1%),"212,730",2,2
0105000,전체,2013-06-13,16,20138712,꼭두각시,New,2013-06-20,"3,240,000",0.1%,"3,240,000 (100.0%)","3,240,000",405,405 (100.0%),405,2,2
0105000,전체,2013-06-13,17,20138402,섹슈얼 컴펄전,New,2013-06-13,"2,415,000",0.1%,"2,415,000 (100.0%)","2,415,000",345,345 (100.0%),345,5,5
0105000,전체,2013-06-13,18,20138347,에브리데이,27 상승,2013-06-13,"2,315,000",0.1%,"1,824,000 (371.5%)","9,274,000",344,281 (446.0%),"1,485",14,29
0105000,전체,2013-06-13,19,20124069,마이 라띠마,동일,2013-06-06,"1,481,000",0.1%,"-491,000 (-24.9%)","29,358,000",216,-85 (-28.2%),"4,305",26,44
0105000,전체,2013-06-13,20,20122221,앤젤스 셰어: 천사를 위한 위스키,12 상승,2013-05-16,"1,504,000",0.1%,"561,000 (59.5%)","100,376,500",210,89 (73.6%),"12,907",4,6
0105000,전체,2013-06-13,21,20126003,길위에서,4 하락,2013-05-23,"1,326,500",0.0%,"-1,774,000 (-57.2%)","77,836,000",180,-299 (-62.4%),"10,791",10,16
0105000,전체,2013-06-13,21,20133923,비스트,New,2013-02-07,"1,080,000",0.0%,"1,080,000 (100.0%)","40,305,800",180,180 (100.0%),"5,821",1,2
0105000,전체,2013-06-13,23,20121621,아이언맨 3,11 하락,2013-04-25,"1,174,000",0.0%,"-4,250,000 (-78.4%)","70,780,500,000",162,-624 (-79.4%),"8,997,801",5,8
0105000,전체,2013-06-13,24,20137426,애프터 어스,16 하락,2013-05-30,"1,081,000",0.0%,"-29,308,000 (-96.4%)","3,819,094,167",160,"-4,280 (-96.4%)","536,178",11,21
0105000,전체,2013-06-13,25,20137182,쉐프,3 하락,2013-05-30,"880,000",0.0%,"-534,000 (-37.8%)","57,150,000",135,-74 (-35.4%),"7,898",17,19
0105000,전체,2013-06-13,26,20138581,바람의 소리,New,2013-06-13,"640,000",0.0%,"640,000 (100.0%)","6,994,000",130,130 (100.0%),"1,189",5,5
0105000,전체,2013-06-13,27,20090685,2012,New,2009-11-12,"1,325,000",0.0%,"1,325,000 (100.0%)","38,935,150,000",116,116 (100.0%),"5,397,006",20,35
0105000,전체,2013-06-13,28,20138661,케이온,New,2013-06-13,"697,000",0.0%,"697,000 (100.0%)","2,797,000",107,107 (100.0%),407,8,11
0105000,전체,2013-06-13,29,20139322,프라이버시,New,2013-06-13,"500,000",0.0%,"500,000 (100.0%)","500,000",100,100 (100.0%),100,1,1
0105000,전체,2013-06-13,30,19720151,모정에 우는 두 아들,10 상승,,"176,000",0.0%,"10,000 (6.0%)","7,526,000",88,5 (6.0%),"3,732",1,4
0105000,전체,2013-06-13,30,20120424,춤추는 숲,6 상승,2013-05-23,"595,000",0.0%,"-83,000 (-12.2%)","46,792,600",88,-9 (-9.3%),"6,636",12,16
0105000,전체,2013-06-13,32,20113835,"앵두야, 연애하자",5 상승,2013-06-06,"502,500",0.0%,"-108,000 (-17.7%)","8,415,000",76,-17 (-18.3%),"1,211",8,10
0105000,전체,2013-06-13,33,20121549,전국노래자랑,20 하락,2013-05-01,"300,000",0.0%,"-2,418,000 (-89.0%)","6,681,287,000",75,-549 (-88.0%),"976,834",2,2
0105000,전체,2013-06-13,34,20125686,콘돌은 날아간다,27 상승,2013-05-30,"373,000",0.0%,"255,600 (217.7%)","6,046,400",66,49 (288.2%),894,7,8
0105000,전체,2013-06-13,35,19900042,장군의 아들,New,1990-06-09,"124,000",0.0%,"124,000 (100.0%)","124,000",62,62 (100.0%),62,1,3
0105000,전체,2013-06-13,36,20138543,"아이,애나",7 하락,2013-06-06,"338,000",0.0%,"-679,000 (-66.8%)","10,604,000",53,-94 (-63.9%),"1,406",7,7
0105000,전체,2013-06-13,37,20080227,아임 낫 데어,New,2008-05-29,"232,000",0.0%,"232,000 (100.0%)","179,447,500",47,47 (100.0%),"26,176",1,1
0105000,전체,2013-06-13,38,20133881,러스트 앤 본,9 상승,2013-05-02,"311,000",0.0%,"-31,000 (-9.1%)","231,948,900",40,-3 (-7.0%),"30,667",3,3
0105000,전체,2013-06-13,39,20136661,프랑스 다이어리,11 상승,2013-06-06,"311,000",0.0%,"66,600 (27.3%)","986,400",39,8 (25.8%),124,1,1
0105000,전체,2013-06-13,40,20136782,월플라워,14 상승,2013-04-11,"228,000",0.0%,"49,000 (27.4%)","113,441,400",38,13 (52.0%),"15,791",2,2
0105000,전체,2013-06-13,41,20138563,데블스 더블,New,2013-06-13,"226,000",0.0%,"226,000 (100.0%)","7,590,000",35,35 (100.0%),"1,087",6,10
0105000,전체,2013-06-13,42,20123602,셰임,동일,2013-05-09,"274,000",0.0%,"-296,500 (-52.0%)","129,106,000",34,-43 (-55.8%),"17,068",2,2
