지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-01-10,1,20060387,미녀는 괴로워,동일,2006-12-14,"320,604,900",20.3%,"-71,228,800 (-18.2%)","25,698,254,200","53,575","-11,880 (-18.1%)","4,332,930",242,"1,255"
0105000,전체,2007-01-10,2,20060319,박물관이 살아있다!,동일,2006-12-21,"224,299,900",14.2%,"-85,957,900 (-27.7%)","20,414,981,300","40,205","-14,506 (-26.5%)","3,548,763",238,"1,238"
0105000,전체,2007-01-10,3,20060412,허브,10 상승,2007-01-11,"201,823,900",12.8%,"193,237,900 (2,250.6%)","218,869,900","34,897","33,466 (2,338.6%)","38,038",234,"1,389"
0105000,전체,2007-01-10,4,20060345,에라곤,14 상승,2007-01-11,"194,547,600",12.3%,"189,609,600 (3,839.8%)","205,389,600","33,287","32,633 (4,989.8%)","34,733",249,"1,509"
0105000,전체,2007-01-10,5,20060405,데스노트 : 라스트 네임,New,2007-01-10,"150,702,000",9.5%,"150,702,000 (100.0%)","152,612,000","26,702","26,702 (100.0%)","27,084",190,"1,019"
0105000,전체,2007-01-10,6,20060391,묵공,New,2007-01-10,"116,322,500",7.4%,"116,322,500 (100.0%)","125,590,500","19,384","19,384 (100.0%)","20,708",174,947
0105000,전체,2007-01-10,7,20060357,조폭마누라3,4 하락,2006-12-28,"111,571,000",7.1%,"-114,675,200 (-50.7%)","8,033,597,500","18,849","-19,250 (-50.5%)","1,330,933",172,733
0105000,전체,2007-01-10,8,20060413,블러드 다이아몬드,32 상승,2007-01-11,"91,056,400",5.8%,"91,056,400 (100.0%)","91,056,400","15,002","15,002 (100.0%)","15,002",133,654
0105000,전체,2007-01-10,9,20060383,부그와 엘리엇(애니),4 하락,2007-01-04,"51,769,500",3.3%,"-25,278,000 (-32.8%)","1,081,326,500","9,766","-4,729 (-32.6%)","194,098",144,461
0105000,전체,2007-01-10,10,20060396,올드미스다이어리,6 하락,2006-12-21,"33,467,500",2.1%,"-54,827,000 (-62.1%)","4,476,770,000","5,496","-9,360 (-63.0%)","753,375",53,173
0105000,전체,2007-01-10,11,20060389,오래된 정원,5 하락,2007-01-04,"23,818,000",1.5%,"-56,605,000 (-70.4%)","986,502,500","4,834","-8,861 (-64.7%)","165,761",57,155
0105000,전체,2007-01-10,12,20060348,로맨틱 홀리데이,3 하락,2006-12-14,"15,755,000",1.0%,"-32,432,000 (-67.3%)","7,271,675,500","2,420","-5,328 (-68.8%)","1,154,119",16,59
0105000,전체,2007-01-10,13,20060403,언니가 간다,6 하락,2007-01-04,"7,821,100",0.5%,"-58,119,400 (-88.1%)","917,989,100","1,387","-10,236 (-88.1%)","155,364",72,179
