지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2014-10-17,1,20147930,나의 사랑 나의 신부,동일,2014-10-08,"659,364,774",26.7%,"199,242,674 (43.3%)","8,815,164,944","85,482","22,213 (35.1%)","1,131,191",590,"2,847"
0105000,전체,2014-10-17,2,20141261,드라큘라: 전설의 시작,동일,2014-10-08,"441,878,626",17.9%,"145,925,226 (49.3%)","6,280,456,626","55,609","16,784 (43.2%)","774,879",405,"2,244"
0105000,전체,2014-10-17,3,20134589,제보자,동일,2014-10-02,"306,803,126",12.4%,"92,033,526 (42.9%)","11,042,117,763","42,066","12,139 (40.6%)","1,427,073",416,"1,827"
0105000,전체,2014-10-17,4,20140458,노벰버 맨,동일,2014-10-16,"250,543,255",10.2%,"38,371,455 (18.1%)","482,399,055","32,963","3,229 (10.9%)","65,042",374,"1,939"
0105000,전체,2014-10-17,5,20140431,메이즈 러너,1 상승,2014-09-18,"163,235,000",6.6%,"69,816,700 (74.7%)","19,981,750,677","22,768","9,561 (72.4%)","2,611,025",288,856
0105000,전체,2014-10-17,6,20149984,컬러풀 웨딩즈,1 하락,2014-10-16,"158,810,145",6.4%,"40,182,145 (33.9%)","321,605,145","20,593","4,119 (25.0%)","42,630",342,"1,529"
0105000,전체,2014-10-17,7,20141113,애나벨,동일,2014-10-02,"130,504,600",5.3%,"45,399,200 (53.3%)","6,312,289,643","17,573","5,701 (48.0%)","823,783",287,804
0105000,전체,2014-10-17,8,20135386,슬로우 비디오,동일,2014-10-02,"100,267,100",4.1%,"25,429,700 (34.0%)","8,374,082,519","14,057","3,260 (30.2%)","1,095,974",339,966
0105000,전체,2014-10-17,9,20149629,비긴 어게인,1 상승,2014-08-13,"50,336,400",2.0%,"15,398,700 (44.1%)","26,616,929,254","6,308","1,498 (31.1%)","3,365,791",146,347
0105000,전체,2014-10-17,10,20136863,마담 뺑덕,2 상승,2014-10-02,"25,445,100",1.0%,"2,926,100 (13.0%)","3,612,191,890","3,146",63 (2.0%),"455,282",115,231
0105000,전체,2014-10-17,11,20140459,킬 유어 달링,동일,2014-10-16,"21,410,955",0.9%,"-2,215,645 (-9.4%)","48,840,155","2,674",-567 (-17.5%),"6,408",91,238
0105000,전체,2014-10-17,12,20140425,나를 찾아줘,19 상승,2014-10-23,"25,886,100",1.0%,"24,238,100 (1,470.8%)","33,518,100","2,617","2,411 (1,170.4%)","3,591",19,19
0105000,전체,2014-10-17,13,20149388,사막에서 연어낚시,2 상승,2014-10-16,"13,709,500",0.6%,"873,000 (6.8%)","50,462,000","1,733",-7 (-0.4%),"6,620",87,239
0105000,전체,2014-10-17,14,20141088,5일의 마중,3 상승,2014-10-08,"12,131,700",0.5%,"1,600,100 (15.2%)","202,998,900","1,605",68 (4.4%),"26,923",44,88
0105000,전체,2014-10-17,15,20136064,해적: 바다로 간 산적,10 상승,2014-08-06,"5,002,000",0.2%,"2,862,000 (133.7%)","66,358,223,706","1,246",728 (140.5%),"8,663,298",5,6
0105000,전체,2014-10-17,16,20149397,할리데이,4 상승,2014-10-16,"8,994,200",0.4%,"165,200 (1.9%)","51,784,200","1,233",-15 (-1.2%),"6,743",146,294
0105000,전체,2014-10-17,17,20142021,마인드스케이프,4 상승,2014-10-23,"9,688,000",0.4%,"1,491,000 (18.2%)","27,845,000","1,211",40 (3.4%),"3,627",6,6
0105000,전체,2014-10-17,18,20134804,타짜-신의 손,9 하락,2014-09-03,"5,859,500",0.2%,"-34,962,500 (-85.6%)","32,342,365,927","1,090","-8,517 (-88.7%)","4,009,265",21,23
0105000,전체,2014-10-17,19,20141408,황금시대,5 하락,2014-10-16,"8,173,700",0.3%,"-4,694,000 (-36.5%)","21,041,400","1,064",-690 (-39.3%),"2,818",52,100
0105000,전체,2014-10-17,20,20148927,맨홀,1 하락,2014-10-08,"8,668,500",0.4%,"-1,788,000 (-17.1%)","1,039,099,130","1,048",-304 (-22.5%),"128,089",105,157
0105000,전체,2014-10-17,21,20141781,꼬마잠수함 올리,3 하락,2014-10-16,"6,702,000",0.3%,"-3,708,600 (-35.6%)","22,712,600",957,-495 (-34.1%),"3,109",133,150
0105000,전체,2014-10-17,22,20141706,다이빙벨,New,2014-10-23,"6,083,000",0.2%,"6,083,000 (100.0%)","6,083,000",869,869 (100.0%),869,3,3
0105000,전체,2014-10-17,23,20148842,우리는 형제입니다,10 하락,2014-10-23,"7,116,000",0.3%,"-6,933,000 (-49.3%)","28,554,000",822,"-1,187 (-59.1%)","3,840",3,3
