지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2011-03-17,1,20119707,월드 인베이젼,동일,2011-03-10,"202,991,000",17.2%,"-57,993,000 (-22.2%)","5,018,827,500","27,737","-7,723 (-21.8%)","667,269",294,"1,522"
0105000,전체,2011-03-17,2,20119637,킹스 스피치,36 상승,2011-03-17,"182,514,500",15.4%,"181,985,500 (34,401.8%)","398,841,000","26,011","25,943 (38,151.5%)","52,873",282,"1,474"
0105000,전체,2011-03-17,3,20119768,레드 라이딩 후드,New,2011-03-17,"176,216,500",14.9%,"176,216,500 (100.0%)","176,216,500","24,170","24,170 (100.0%)","24,170",235,"1,530"
0105000,전체,2011-03-17,4,20119577,블랙 스완,2 하락,2011-02-24,"127,520,000",10.8%,"-33,639,000 (-20.9%)","10,304,288,500","17,681","-4,510 (-20.3%)","1,340,495",241,"1,026"
0105000,전체,2011-03-17,5,20119337,그대를 사랑합니다,2 하락,2011-02-17,"107,463,500",9.1%,"-22,112,000 (-17.1%)","6,743,515,000","15,604","-3,011 (-16.2%)","917,167",223,811
0105000,전체,2011-03-17,6,20119802,비스틀리,6 상승,2011-03-17,"95,596,500",8.1%,"83,656,500 (700.6%)","114,518,500","13,065","11,075 (556.5%)","16,452",208,"1,149"
0105000,전체,2011-03-17,7,20119511,사랑이 무서워,3 하락,2011-03-10,"71,870,000",6.1%,"-49,993,000 (-41.0%)","1,809,703,000","9,958","-6,862 (-40.8%)","241,554",260,824
0105000,전체,2011-03-17,8,20119667,굿모닝 에브리원,5 상승,2011-03-17,"68,769,500",5.8%,"62,945,500 (1,080.8%)","84,425,500","9,425","7,969 (547.3%)","13,309",143,746
0105000,전체,2011-03-17,9,20119419,웨이 백,New,2011-03-17,"52,046,000",4.4%,"52,046,000 (100.0%)","55,002,000","7,394","7,394 (100.0%)","7,854",165,713
0105000,전체,2011-03-17,10,20116037,달빛 길어올리기,New,2011-03-17,"36,258,500",3.1%,"36,258,500 (100.0%)","36,258,500","6,526","6,526 (100.0%)","6,526",128,533
0105000,전체,2011-03-17,11,2009A362,파이터,6 하락,2011-03-10,"13,181,500",1.1%,"-50,637,500 (-79.3%)","851,676,000","1,806","-6,990 (-79.5%)","113,279",133,285
0105000,전체,2011-03-17,12,20119772,줄리아의 눈,3 상승,2011-03-31,"12,424,000",1.0%,"3,848,000 (44.9%)","51,376,000","1,553",481 (44.9%),"6,422",7,7
0105000,전체,2011-03-17,13,20119630,랭고,6 하락,2011-03-03,"5,715,000",0.5%,"-20,936,500 (-78.6%)","2,473,427,000",777,"-3,115 (-80.0%)","347,025",84,146
0105000,전체,2011-03-17,14,20102414,조선명탐정 : 각시투구꽃의 비밀,6 하락,2011-01-27,"4,147,000",0.4%,"-20,223,500 (-83.0%)","35,779,544,500",575,"-3,003 (-83.9%)","4,778,038",30,57
0105000,전체,2011-03-17,15,20119341,아이들...,6 하락,2011-02-17,"4,054,000",0.3%,"-19,609,000 (-82.9%)","13,518,046,500",550,"-2,730 (-83.2%)","1,858,707",53,107
0105000,전체,2011-03-17,16,20102415,평양성,5 상승,2011-01-27,"2,096,000",0.2%,"496,000 (31.0%)","12,662,249,500",523,123 (30.8%),"1,712,415",2,5
0105000,전체,2011-03-17,17,20119618,위험한 상견례,6 하락,2011-03-31,"2,190,000",0.2%,"-8,905,000 (-80.3%)","26,704,000",438,"-1,781 (-80.3%)","5,092",3,3
0105000,전체,2011-03-17,18,20119430,컨트롤러,12 하락,2011-03-03,"2,970,000",0.3%,"-29,769,500 (-90.9%)","2,836,339,000",388,"-4,057 (-91.3%)","370,108",21,51
0105000,전체,2011-03-17,19,20101344,파수꾼,3 상승,2011-03-03,"2,494,500",0.2%,"-406,000 (-14.0%)","66,555,900",334,-46 (-12.1%),"8,844",19,33
