지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2017-12-16,1,20170402,강철비,동일,2017-12-14,"4,481,554,006",53.0%,"2,163,006,396 (93.3%)","8,644,549,816","539,301","250,350 (86.6%)","1,081,316","1,419","6,102"
0105000,전체,2017-12-16,2,20170443,스타워즈: 라스트 제다이,동일,2017-12-14,"2,005,118,740",23.7%,"1,037,230,394 (107.2%)","3,949,028,286","223,864","116,413 (108.3%)","447,538","1,059","4,281"
0105000,전체,2017-12-16,3,20174846,뽀로로 극장판 공룡섬 대모험,3 상승,2017-12-07,"639,400,800",7.6%,"538,382,300 (533.0%)","3,604,933,700","82,557","68,560 (489.8%)","476,650",661,"1,559"
0105000,전체,2017-12-16,4,20174585,메리와 마녀의 꽃,1 상승,2017-12-07,"320,520,200",3.8%,"197,750,100 (161.1%)","3,459,903,639","41,468","24,145 (139.4%)","453,568",506,945
0105000,전체,2017-12-16,5,20173581,기억의 밤,2 하락,2017-11-29,"270,361,200",3.2%,"72,067,300 (36.3%)","10,188,155,460","32,385","6,200 (23.7%)","1,327,290",465,946
0105000,전체,2017-12-16,6,20165748,꾼,2 하락,2017-11-22,"252,633,100",3.0%,"71,658,800 (39.6%)","30,924,651,495","30,267","7,222 (31.3%)","3,967,878",494,"1,057"
0105000,전체,2017-12-16,7,20176367,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,5 상승,2017-12-14,"129,038,000",1.5%,"110,008,500 (578.1%)","180,007,400","16,595","14,181 (587.4%)","23,482",207,386
0105000,전체,2017-12-16,8,20175481,튤립 피버,1 하락,2017-12-14,"70,930,027",0.8%,"6,214,505 (9.6%)","206,583,549","8,328",606 (7.8%),"25,684",319,555
0105000,전체,2017-12-16,9,20178581,오리엔트 특급 살인,1 하락,2017-11-29,"48,771,500",0.6%,"4,548,100 (10.3%)","6,538,843,063","5,747",44 (0.8%),"851,033",117,171
0105000,전체,2017-12-16,10,20000067,러브레터,동일,1999-11-20,"35,709,200",0.4%,"9,789,400 (37.8%)","684,830,792","4,160","1,036 (33.2%)","89,842",110,197
0105000,전체,2017-12-16,11,20179942,러빙 빈센트,2 하락,2017-11-09,"34,817,900",0.4%,"6,470,000 (22.8%)","2,764,892,061","4,091",574 (16.3%),"348,434",86,115
0105000,전체,2017-12-16,12,20040695,이프 온리,1 하락,2004-10-29,"30,344,200",0.4%,"7,214,400 (31.2%)","6,697,901,700","3,454",745 (27.5%),"1,007,049",104,149
0105000,전체,2017-12-16,13,20172702,세 번째 살인,동일,2017-12-14,"28,276,600",0.3%,"10,883,800 (62.6%)","88,393,700","3,308","1,218 (58.3%)","10,641",117,188
0105000,전체,2017-12-16,14,20174778,하이큐!! 재능과 센스,7 상승,2017-11-15,"11,996,000",0.1%,"6,793,500 (130.6%)","277,039,000","1,524",812 (114.0%),"38,665",64,85
0105000,전체,2017-12-16,15,20167904,라라랜드,동일,2016-12-07,"12,502,400",0.1%,"3,024,400 (31.9%)","29,770,283,294","1,493",312 (26.4%),"3,564,646",34,42
0105000,전체,2017-12-16,16,20170272,산상수훈,3 상승,2017-12-07,"7,061,000",0.1%,"1,449,000 (25.8%)","151,108,000",962,152 (18.8%),"22,754",27,30
0105000,전체,2017-12-16,17,20176082,몬스터 패밀리,New,2017-12-21,"8,492,000",0.1%,"8,492,000 (100.0%)","30,627,000",875,875 (100.0%),"3,668",6,6
0105000,전체,2017-12-16,18,20173693,어쌔신: 더 비기닝,2 하락,2017-12-07,"5,838,967",0.1%,"-2,004,001 (-25.6%)","1,549,909,600",709,-420 (-37.2%),"200,210",89,106
0105000,전체,2017-12-16,19,20174663,돌아온다,15 상승,2017-12-07,"3,983,000",0.0%,"2,198,000 (123.1%)","66,307,800",661,361 (120.3%),"10,122",10,15
0105000,전체,2017-12-16,20,20165927,문라이트,New,2017-02-22,"4,863,400",0.1%,"4,863,400 (100.0%)","1,408,601,595",628,628 (100.0%),"178,130",9,9
0105000,전체,2017-12-16,21,20175903,은혼,9 상승,2017-12-07,"5,314,500",0.1%,"1,899,000 (55.6%)","133,108,000",625,241 (62.8%),"16,318",33,34
0105000,전체,2017-12-16,22,20175611,페이트 스테이 나이트 헤븐즈필 제1장 프레시지 플라워,3 상승,2017-11-16,"5,258,600",0.1%,"1,013,800 (23.9%)","331,606,400",601,86 (16.7%),"41,603",12,13
0105000,전체,2017-12-16,23,20175121,토르: 라그나로크,21 상승,2017-10-25,"4,639,900",0.1%,"3,304,400 (247.4%)","39,218,668,395",544,381 (233.7%),"4,852,656",9,9
0105000,전체,2017-12-16,24,20162741,청춘은 밤이 없다,8 상승,,"868,000",0.0%,"226,000 (35.2%)","1,510,000",434,113 (35.2%),755,1,4
