지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2008-06-30,1,20080847,원티드,동일,2008-06-26,"837,926,000",41.1%,"-1,320,378,000 (-61.2%)","7,964,255,500","128,841","-183,033 (-58.7%)","1,184,055",423,"2,597"
0105000,전체,2008-06-30,2,20080736,강철중: 공공의 적 1-1,동일,2008-06-19,"636,615,500",31.2%,"-1,291,014,500 (-67.0%)","18,813,191,100","97,951","-182,507 (-65.1%)","2,818,042",512,"2,708"
0105000,전체,2008-06-30,3,20080663,크로싱,1 상승,2008-06-26,"219,653,500",10.8%,"-384,239,000 (-63.6%)","2,294,140,000","35,173","-55,848 (-61.4%)","352,339",286,"1,628"
0105000,전체,2008-06-30,4,20080653,쿵푸 팬더,1 하락,2008-06-05,"184,529,000",9.1%,"-965,604,000 (-84.0%)","25,699,507,000","28,681","-152,072 (-84.1%)","3,971,496",312,"1,467"
0105000,전체,2008-06-30,5,20080709,섹스 앤 더 시티,1 상승,2008-06-05,"38,852,000",1.9%,"-28,226,000 (-42.1%)","7,016,302,100","6,122","-3,159 (-34.0%)","1,049,545",89,226
0105000,전체,2008-06-30,6,20080830,인크레더블 헐크,1 하락,2008-06-12,"33,974,500",1.7%,"-92,477,000 (-73.1%)","6,391,735,500","5,282","-14,043 (-72.7%)","982,136",186,534
0105000,전체,2008-06-30,7,20070291,무림여대생,1 상승,2008-06-26,"22,438,500",1.1%,"-15,013,500 (-40.1%)","139,969,500","3,565","-2,193 (-38.1%)","21,928",205,761
0105000,전체,2008-06-30,8,20080836,겟 스마트,1 하락,2008-06-19,"20,476,500",1.0%,"-20,859,500 (-50.5%)","1,115,638,500","3,202","-2,900 (-47.5%)","170,039",154,360
0105000,전체,2008-06-30,9,20080835,21,1 상승,2008-06-19,"14,885,000",0.7%,"-15,169,000 (-50.5%)","707,970,100","2,313","-1,974 (-46.0%)","105,003",53,133
0105000,전체,2008-06-30,10,20080876,제7회 미장센단편영화제(2008),4 상승,2008-06-26,"3,800,000",0.2%,"-357,000 (-8.6%)","16,896,000",938,-94 (-9.1%),"4,055",2,10
0105000,전체,2008-06-30,11,20080837,둠스데이:지구 최후의 날,2 상승,2008-06-19,"4,436,000",0.2%,"-2,821,500 (-38.9%)","593,802,500",679,-403 (-37.2%),"89,440",80,148
0105000,전체,2008-06-30,12,20080848,돼지코 아기공룡 임피의 모험,1 하락,2008-06-26,"3,551,000",0.2%,"-8,413,500 (-70.3%)","31,296,000",618,"-1,349 (-68.6%)","5,327",51,107
0105000,전체,2008-06-30,13,20080513,갓파 쿠와 여름방학을,4 하락,2008-06-26,"3,507,500",0.2%,"-21,845,500 (-86.2%)","108,861,500",549,"-4,189 (-88.4%)","19,360",7,25
