지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2007-11-10,1,20070435,식객,동일,2007-11-01,"1,457,011,500",38.1%,"891,934,500 (157.8%)","7,068,650,000","225,770","138,957 (160.1%)","1,093,985",352,"2,134"
0105000,전체,2007-11-10,2,20070582,"색, 계",동일,2007-11-08,"668,171,500",17.5%,"308,632,000 (85.8%)","1,305,053,000","98,582","44,231 (81.4%)","196,170",258,"1,269"
0105000,전체,2007-11-10,3,20070434,바르게 살자,동일,2007-10-18,"538,243,500",14.1%,"330,689,000 (159.3%)","12,338,925,500","81,717","50,409 (161.0%)","1,890,857",247,"1,692"
0105000,전체,2007-11-10,4,20070474,더 버터플라이,동일,2007-11-08,"264,962,000",6.9%,"146,773,500 (124.2%)","548,142,000","39,896","21,800 (120.5%)","89,378",210,"1,540"
0105000,전체,2007-11-10,5,20070543,로스트 라이온즈,동일,2007-11-08,"256,403,000",6.7%,"142,777,500 (125.7%)","455,308,000","38,350","21,276 (124.6%)","68,601",169,"1,212"
0105000,전체,2007-11-10,6,20070501,히어로,1 상승,2007-11-01,"144,421,000",3.8%,"83,765,000 (138.1%)","1,325,755,500","22,858","13,627 (147.6%)","205,787",210,815
0105000,전체,2007-11-10,7,20070497,궁녀,1 하락,2007-10-18,"138,901,500",3.6%,"74,005,000 (114.0%)","8,769,034,000","20,597","10,662 (107.3%)","1,318,624",221,"1,040"
0105000,전체,2007-11-10,8,20070494,킹덤,동일,2007-11-01,"125,071,000",3.3%,"64,913,000 (107.9%)","1,360,132,500","18,556","9,451 (103.8%)","202,965",153,702
0105000,전체,2007-11-10,9,20070466,세븐 데이즈,3 하락,2007-11-14,"56,264,000",1.5%,"10,668,000 (23.4%)","114,820,000","7,605","-3,794 (-33.3%)","21,428",52,117
0105000,전체,2007-11-10,10,20070465,블랙 달리아,1 하락,2007-11-01,"41,009,500",1.1%,"17,767,000 (76.4%)","762,305,500","5,934","2,488 (72.2%)","113,445",168,451
