지역코드,지역명,조회일자,순위,영화코드,영화명,순위변동,개봉일,매출액,매출액점유율,매출액증감(전일대비),누적매출액,관객수,관객수증감(전일대비),누적관객수,스크린수,상영횟수
0105000,전체,2016-10-04,1,20164501,미스 페레그린과 이상한 아이들의 집,동일,2016-09-28,"820,351,900",39.5%,"-1,756,011,300 (-68.2%)","9,300,472,292","108,590","-202,791 (-65.1%)","1,162,431",701,"2,986"
0105000,전체,2016-10-04,2,20153443,아수라,동일,2016-09-28,"570,440,900",27.4%,"-1,828,277,200 (-76.2%)","17,046,466,062","75,757","-202,423 (-72.8%)","2,156,628","1,041","4,921"
0105000,전체,2016-10-04,3,20168885,브리짓 존스의 베이비,동일,2016-09-28,"196,490,000",9.5%,"-491,177,600 (-71.4%)","3,585,138,574","26,135","-53,821 (-67.3%)","439,972",462,"1,765"
0105000,전체,2016-10-04,4,20168891,설리: 허드슨강의 기적,동일,2016-09-28,"186,282,700",9.0%,"-521,300,500 (-73.7%)","3,392,413,426","23,811","-55,656 (-70.0%)","396,491",526,"1,736"
0105000,전체,2016-10-04,5,20159646,밀정,동일,2016-09-07,"123,019,700",5.9%,"-424,624,100 (-77.5%)","60,317,427,131","17,355","-49,188 (-73.9%)","7,376,334",439,"1,375"
0105000,전체,2016-10-04,6,20167839,벤허,1 상승,2016-09-14,"37,277,300",1.8%,"-133,664,200 (-78.2%)","11,183,430,395","5,443","-15,475 (-74.0%)","1,369,357",266,489
0105000,전체,2016-10-04,7,20160143,피터와 드래곤,1 하락,2016-09-28,"34,381,000",1.7%,"-151,442,500 (-81.5%)","542,847,600","4,897","-18,089 (-78.7%)","67,674",138,330
0105000,전체,2016-10-04,8,20169764,백설공주 : 사라진 아빠를 찾아서,동일,2016-09-29,"13,312,400",0.6%,"-115,455,200 (-89.7%)","328,301,000","1,919","-14,476 (-88.3%)","42,015",135,145
0105000,전체,2016-10-04,9,20169122,아이 엠 어 히어로,3 상승,2016-09-21,"14,223,700",0.7%,"-21,960,400 (-60.7%)","1,762,702,800","1,791","-2,211 (-55.2%)","206,938",118,232
0105000,전체,2016-10-04,10,20168401,카페 소사이어티,3 상승,2016-09-14,"12,174,700",0.6%,"-10,434,100 (-46.2%)","961,741,438","1,758",-822 (-31.9%),"116,124",67,117
0105000,전체,2016-10-04,11,20168361,바다 탐험대 옥토넛 시즌4: 늪지탐험선K,2 하락,2016-09-28,"7,691,000",0.4%,"-78,997,000 (-91.1%)","246,488,000","1,267","-13,224 (-91.3%)","41,210",103,127
0105000,전체,2016-10-04,12,20164094,립반윙클의 신부,2 상승,2016-09-28,"6,969,200",0.3%,"-10,548,300 (-60.2%)","102,576,600",930,"-1,132 (-54.9%)","12,666",75,133
0105000,전체,2016-10-04,13,20153444,럭키,5 하락,2016-10-13,"5,474,000",0.3%,"-38,596,000 (-87.6%)","88,500,000",782,"-3,625 (-82.3%)","10,366",17,17
0105000,전체,2016-10-04,14,20163314,다가오는 것들,3 상승,2016-09-29,"5,532,000",0.3%,"-6,797,000 (-55.1%)","62,478,800",741,-724 (-49.4%),"7,963",26,40
0105000,전체,2016-10-04,15,20167154,드림 쏭,4 하락,2016-09-14,"4,671,900",0.2%,"-55,975,400 (-92.3%)","1,763,517,600",696,"-6,971 (-90.9%)","224,335",28,34
0105000,전체,2016-10-04,16,20159648,"고산자, 대동여지도",4 상승,2016-09-07,"2,525,000",0.1%,"-4,136,400 (-62.1%)","7,776,351,758",469,-351 (-42.8%),"970,239",21,28
0105000,전체,2016-10-04,17,20168684,예전부터 계속 좋아했어 ~고백실행위원회~,1 하락,2016-09-29,"3,048,000",0.1%,"-10,994,500 (-78.3%)","67,518,500",431,"-1,442 (-77.0%)","8,931",59,83
0105000,전체,2016-10-04,18,20161085,사랑의 별장,New,,"824,000",0.0%,"824,000 (100.0%)","824,000",412,412 (100.0%),412,1,5
0105000,전체,2016-10-04,19,20163041,자백,20 상승,2016-10-13,"2,680,000",0.1%,"1,560,000 (139.3%)","103,710,000",335,175 (109.4%),"14,852",2,2
0105000,전체,2016-10-04,19,20163294,매그니피센트 7,동일,2016-09-14,"2,373,400",0.1%,"-4,708,700 (-66.5%)","7,624,428,921",335,-536 (-61.5%),"920,041",50,68
0105000,전체,2016-10-04,21,20068730,칠드런 오브 맨,3 하락,2016-09-22,"1,907,500",0.1%,"-7,641,600 (-80.0%)","145,822,200",253,-828 (-76.6%),"17,708",26,37
0105000,전체,2016-10-04,22,20167203,걸즈 앤 판처 극장판,22 상승,2016-08-25,"1,968,000",0.1%,"1,142,000 (138.3%)","246,337,100",230,112 (94.9%),"27,330",1,3
0105000,전체,2016-10-04,23,20163251,바다의 뚜껑,14 상승,2016-09-29,"1,826,500",0.1%,"101,500 (5.9%)","10,968,700",229,8 (3.6%),"1,371",18,22
0105000,전체,2016-10-04,24,20162969,물숨,2 상승,2016-09-29,"1,573,700",0.1%,"-2,832,800 (-64.3%)","39,958,000",224,-322 (-59.0%),"5,178",51,73
0105000,전체,2016-10-04,25,20165941,로빈슨 크루소,10 하락,2016-09-07,"1,364,700",0.1%,"-14,099,200 (-91.2%)","1,026,255,200",211,"-1,697 (-88.9%)","133,377",8,10
0105000,전체,2016-10-04,26,20160644,인필트레이터 : 잠입자들,2 하락,2016-10-06,"1,664,000",0.1%,"-2,089,000 (-55.7%)","10,353,000",208,-209 (-50.1%),"1,242",1,1
0105000,전체,2016-10-04,27,20169034,"불량소녀, 너를 응원해!",3 하락,2016-09-21,"1,393,500",0.1%,"-3,878,500 (-73.6%)","131,503,000",191,-421 (-68.8%),"16,435",34,41
0105000,전체,2016-10-04,28,20150567,스타트렉 비욘드,10 상승,2016-08-17,"1,284,500",0.1%,"-541,200 (-29.6%)","10,137,500,720",164,-46 (-21.9%),"1,150,559",5,6
0105000,전체,2016-10-04,29,20158359,할머니의 먼 집,6 상승,2016-09-29,"1,022,000",0.0%,"-773,000 (-43.1%)","10,911,700",163,-64 (-28.2%),"1,543",12,18
0105000,전체,2016-10-04,30,20160510,엄마의 남자,New,,"809,000",0.0%,"809,000 (100.0%)","809,000",159,159 (100.0%),159,20,20
0105000,전체,2016-10-04,31,20166541,달빛궁궐,10 하락,2016-09-07,"898,500",0.0%,"-4,039,200 (-81.8%)","1,132,002,500",158,-515 (-76.5%),"150,378",9,18
0105000,전체,2016-10-04,31,20129260,우리도 사랑일까,4 하락,2012-09-27,"1,134,000",0.1%,"-2,799,000 (-71.2%)","578,573,919",158,-303 (-65.7%),"72,812",19,24
0105000,전체,2016-10-04,33,20080690,적도의 꽃,1 상승,1983-10-29,"291,000",0.0%,"-175,000 (-37.6%)","2,200,000",147,-93 (-38.8%),942,1,3
0105000,전체,2016-10-04,34,20167041,킹 오브 프리즘 (바이 프리티 리듬),11 하락,2016-08-11,"1,005,000",0.0%,"-4,486,000 (-81.7%)","592,095,000",131,-525 (-80.0%),"68,240",9,16
0105000,전체,2016-10-04,35,19610001,웨스트 사이드 스토리,New,1999-05-29,"258,000",0.0%,"258,000 (100.0%)","8,215,000",129,129 (100.0%),"4,001",1,3
0105000,전체,2016-10-04,36,20162022,대결,44 상승,2016-09-22,"914,000",0.0%,"810,000 (778.8%)","236,307,500",108,97 (881.8%),"30,623",10,11
0105000,전체,2016-10-04,37,20168822,디시에르토,15 상승,2016-10-05,"891,000",0.0%,"371,000 (71.3%)","18,176,000",102,50 (96.2%),"2,399",1,1
0105000,전체,2016-10-04,37,19790038,마지막 찻잔,3 상승,1979-07-06,"204,000",0.0%,"-191,000 (-48.4%)","4,960,000",102,-94 (-48.0%),"2,476",1,4
0105000,전체,2016-10-04,39,20129691,추억의 장미,7 하락,,"298,000",0.0%,"-683,000 (-69.6%)","5,062,000",98,-229 (-70.0%),"2,305",1,5
0105000,전체,2016-10-04,40,19578015,어페어 투 리멤버,1 하락,,"176,000",0.0%,"-247,000 (-58.4%)","19,118,000",88,-121 (-57.9%),"9,464",1,4
0105000,전체,2016-10-04,41,20111116,별을 쫓는 아이,16 하락,2011-08-25,"550,000",0.0%,"-3,429,000 (-86.2%)","415,542,000",82,-504 (-86.0%),"58,157",16,17
0105000,전체,2016-10-04,42,20162968,거울나라의 앨리스,13 하락,2016-09-07,"495,000",0.0%,"-2,858,400 (-85.2%)","4,138,311,267",68,-335 (-83.1%),"511,778",8,10
0105000,전체,2016-10-04,42,20163049,다음 침공은 어디?,11 하락,2016-09-08,"446,500",0.0%,"-2,455,500 (-84.6%)","110,582,700",68,-284 (-80.7%),"13,782",7,7
0105000,전체,2016-10-04,44,20161597,미드 와이프,60 상승,2016-09-29,"308,000",0.0%,"295,000 (2,269.2%)","875,000",60,"58 (2,900.0%)",166,5,5
0105000,전체,2016-10-04,45,20150158,로베르토 드브뢰,동일,2016-10-01,"1,333,500",0.1%,"-796,500 (-37.4%)","3,463,500",59,-33 (-35.9%),151,6,6
0105000,전체,2016-10-04,46,20167481,맨 인 더 다크,36 하락,2016-10-05,"396,500",0.0%,"-81,139,400 (-99.5%)","371,546,000",51,"-9,374 (-99.5%)","43,283",2,2
0105000,전체,2016-10-04,47,20168446,사랑이 이끄는 대로,동일,2016-09-01,"391,000",0.0%,"-149,000 (-27.6%)","85,053,900",48,-20 (-29.4%),"11,146",2,2
0105000,전체,2016-10-04,47,20155321,최악의 하루,6 하락,2016-08-25,"400,000",0.0%,"-788,000 (-66.3%)","635,176,690",48,-95 (-66.4%),"80,166",8,12
0105000,전체,2016-10-04,49,19940161,세 가지 색 : 블루,New,1994-04-23,"373,000",0.0%,"373,000 (100.0%)","14,483,300",42,42 (100.0%),"2,208",1,1
